start	end	avg.score
93350000.0	93450000.0	0.0
93400000.0	93500000.0	0.0
93450000.0	93550000.0	0.346011711487
93500000.0	93600000.0	0.774622121565
93550000.0	93650000.0	0.891785138829
93900000.0	94000000.0	0.860733503935
94000000.0	94100000.0	0.585184383221
94050000.0	94150000.0	0.860204215392
94200000.0	94300000.0	0.725170206438
94300000.0	94400000.0	0.866706984942
94500000.0	94600000.0	0.895818150611
94550000.0	94650000.0	0.888811507055
94700000.0	94800000.0	0.879905060732
94800000.0	94900000.0	0.871108600071
94950000.0	95050000.0	0.706860214349
95100000.0	95200000.0	0.835160856195
95150000.0	95250000.0	0.802317202218
95250000.0	95350000.0	0.866947902647
95300000.0	95400000.0	0.864447456241
95350000.0	95450000.0	0.87475410134
95450000.0	95550000.0	0.792600187474
95500000.0	95600000.0	0.884334656763
95700000.0	95800000.0	0.891859797713
95750000.0	95850000.0	0.899455620242
95850000.0	95950000.0	0.74432852815
96050000.0	96150000.0	0.898540010383
96300000.0	96400000.0	0.770923670583
96350000.0	96450000.0	0.873518389702
96400000.0	96500000.0	0.809677360186
96500000.0	96600000.0	0.0
96550000.0	96650000.0	0.469210123011
96650000.0	96750000.0	0.865697268986
96800000.0	96900000.0	0.89136237989
96850000.0	96950000.0	0.453361230189
96950000.0	97050000.0	0.769946168787
97000000.0	97100000.0	0.742422869288
97100000.0	97200000.0	0.76770115975
97200000.0	97300000.0	0.863236250402
97250000.0	97350000.0	0.865691135519
97350000.0	97450000.0	0.842835340056
97450000.0	97550000.0	0.794847546564
97500000.0	97600000.0	0.778419844268
97650000.0	97750000.0	0.774870864128
97700000.0	97800000.0	0.859608963747
97750000.0	97850000.0	0.865269492922
97800000.0	97900000.0	0.892428084229
98000000.0	98100000.0	0.886870304907
98050000.0	98150000.0	0.71629164671
98150000.0	98250000.0	0.854555783734
98200000.0	98300000.0	0.823299236313
98450000.0	98550000.0	0.856702218347
98500000.0	98600000.0	0.895832014659
98550000.0	98650000.0	0.882437193574
98700000.0	98800000.0	0.842782781615
98750000.0	98850000.0	0.87957016312
98800000.0	98900000.0	0.786033710075
98950000.0	99050000.0	0.766247744052
99000000.0	99100000.0	0.883445554704
99050000.0	99150000.0	0.813420843745
99100000.0	99200000.0	0.793715663278
99300000.0	99400000.0	0.874407035064
99800000.0	99900000.0	0.887796912572
100100000.0	100200000.0	0.847866873338
100150000.0	100250000.0	0.87637481595
100200000.0	100300000.0	0.793388318305
100250000.0	100350000.0	0.777124776594
100300000.0	100400000.0	0.889199691817
100350000.0	100450000.0	0.791994151353
100450000.0	100550000.0	0.747547080695
100500000.0	100600000.0	0.804976271333
100550000.0	100650000.0	0.882540860324
100600000.0	100700000.0	0.840024243416
100800000.0	100900000.0	0.876800344203
100850000.0	100950000.0	0.828945554952
101000000.0	101100000.0	0.854257151511
101100000.0	101200000.0	0.814451854276
101400000.0	101500000.0	0.855638255474
101550000.0	101650000.0	0.842342828562
101750000.0	101850000.0	0.850755397404
101800000.0	101900000.0	0.781151858485
101900000.0	102000000.0	0.693949990958
101950000.0	102050000.0	0.839287357199
102050000.0	102150000.0	0.847780715247
102500000.0	102600000.0	0.716247641369
102600000.0	102700000.0	0.73668787446
102650000.0	102750000.0	0.86950282184
102700000.0	102800000.0	0.866292643424
102900000.0	103000000.0	0.817268995375
103050000.0	103150000.0	0.38392783811
103100000.0	103200000.0	0.865237139303
103400000.0	103500000.0	0.861030632525
103450000.0	103550000.0	0.867056919752
103500000.0	103600000.0	0.557091793394
103550000.0	103650000.0	0.778714255904
104100000.0	104200000.0	0.723840114663
104450000.0	104550000.0	0.575285247824
104500000.0	104600000.0	0.877987674714
104550000.0	104650000.0	0.829566342202
104600000.0	104700000.0	0.860131336164
104750000.0	104850000.0	0.887239607741
104800000.0	104900000.0	0.888808172223
104850000.0	104950000.0	0.899847277155
104950000.0	105050000.0	0.863245021273
105000000.0	105100000.0	0.858636497855
105050000.0	105150000.0	0.875642319737
105200000.0	105300000.0	0.888629007767
105250000.0	105350000.0	0.622080913105
105300000.0	105400000.0	0.880641893155
105500000.0	105600000.0	0.848615127025
105600000.0	105700000.0	0.882990345208
105650000.0	105750000.0	0.877093705679
105700000.0	105800000.0	0.895470381078
105850000.0	105950000.0	0.843498848971
105900000.0	106000000.0	0.613732982931
105950000.0	106050000.0	0.84097124247
106000000.0	106100000.0	0.731653867618
106300000.0	106400000.0	0.867658918002
106400000.0	106500000.0	0.764291816953
106600000.0	106700000.0	0.858526346548
106650000.0	106750000.0	0.874798460181
107150000.0	107250000.0	0.871656178728
107200000.0	107300000.0	0.850844081789
107250000.0	107350000.0	0.760889720923
107300000.0	107400000.0	0.780093296039
107350000.0	107450000.0	0.680901348996
107400000.0	107500000.0	0.860702212456
107450000.0	107550000.0	0.813076505355
107500000.0	107600000.0	0.815517518798
107700000.0	107800000.0	0.79828831191
107800000.0	107900000.0	0.861336322902
107850000.0	107950000.0	0.892520623968
107900000.0	108000000.0	0.854832852369
107950000.0	108050000.0	0.811802525703
108000000.0	108100000.0	0.874417837901
108050000.0	108150000.0	0.77046838705
108100000.0	108200000.0	0.803083247606
108200000.0	108300000.0	0.839066296319
108300000.0	108400000.0	0.607982687864
108450000.0	108550000.0	0.848521733646
108850000.0	108950000.0	0.877603923945
108900000.0	109000000.0	0.879263415784
109150000.0	109250000.0	0.817554446392
109200000.0	109300000.0	0.746775811495
109350000.0	109450000.0	0.868621493069
109400000.0	109500000.0	0.880559170174
109450000.0	109550000.0	0.842736067083
109500000.0	109600000.0	0.845190316733
109650000.0	109750000.0	0.863305578824
110000000.0	110100000.0	0.5912425775
110100000.0	110200000.0	0.647252136255
110150000.0	110250000.0	0.851354169376
110250000.0	110350000.0	0.632642578416
110300000.0	110400000.0	0.715427800782
110500000.0	110600000.0	0.608841069439
110650000.0	110750000.0	0.765840114547
110700000.0	110800000.0	0.835339734892
110800000.0	110900000.0	0.870537780525
110850000.0	110950000.0	0.872888450353
111200000.0	111300000.0	0.849670199974
111250000.0	111350000.0	0.806323120897
111500000.0	111600000.0	0.73309357963
111600000.0	111700000.0	0.887832541208
111850000.0	111950000.0	0.76144453383
111900000.0	112000000.0	0.87791678511
112300000.0	112400000.0	0.722500546763
112350000.0	112450000.0	0.746210252835
112400000.0	112500000.0	0.804101027807
112550000.0	112650000.0	0.841886780449
112700000.0	112800000.0	0.802802403259
112850000.0	112950000.0	0.66900985773
112900000.0	113000000.0	0.827548588318
112950000.0	113050000.0	0.234454621782
113000000.0	113100000.0	0.711150040529
113100000.0	113200000.0	0.895518620962
113250000.0	113350000.0	0.859219005828
113300000.0	113400000.0	0.889613478176
113450000.0	113550000.0	0.72528466996
113900000.0	114000000.0	0.893478852412
114050000.0	114150000.0	0.871705573488
114150000.0	114250000.0	0.657001719077
114200000.0	114300000.0	0.787055245284
114550000.0	114650000.0	0.868730693982
114800000.0	114900000.0	0.83367121408
114850000.0	114950000.0	0.717916167328
114950000.0	115050000.0	0.816029742427
115000000.0	115100000.0	0.872491707932
115050000.0	115150000.0	0.688860010438
115150000.0	115250000.0	0.850528707277
115200000.0	115300000.0	0.754512694697
115300000.0	115400000.0	0.826674441522
115350000.0	115450000.0	0.690004533473
115450000.0	115550000.0	0.899341914091
115500000.0	115600000.0	0.849837389671
115600000.0	115700000.0	0.88087633324
115650000.0	115750000.0	0.795505345148
115700000.0	115800000.0	0.706263081024
115750000.0	115850000.0	0.843317013806
115800000.0	115900000.0	0.871749413774
115850000.0	115950000.0	0.697279484581
115900000.0	116000000.0	0.877313782691
116000000.0	116100000.0	0.843863159068
116050000.0	116150000.0	0.670796078391
116150000.0	116250000.0	0.863736478486
116200000.0	116300000.0	0.887216087192
116300000.0	116400000.0	0.676940665042
116400000.0	116500000.0	0.793772730983
116500000.0	116600000.0	0.845303213292
116550000.0	116650000.0	0.830133091555
116650000.0	116750000.0	0.844054674309
116800000.0	116900000.0	0.895414382278
116900000.0	117000000.0	0.845167052179
116950000.0	117050000.0	0.587624966958
117150000.0	117250000.0	0.798185552425
117300000.0	117400000.0	0.855774422516
117400000.0	117500000.0	0.854326410066
117450000.0	117550000.0	0.842245278275
117650000.0	117750000.0	0.780154813289
117700000.0	117800000.0	0.716603228942
117950000.0	118050000.0	0.833203529122
118050000.0	118150000.0	0.856936767209
118200000.0	118300000.0	0.625300702627
118250000.0	118350000.0	0.894106658926
118300000.0	118400000.0	0.86970458618
118400000.0	118500000.0	0.830078394692
118500000.0	118600000.0	0.845234943907
118600000.0	118700000.0	0.60895178684
118700000.0	118800000.0	0.844610438497
118750000.0	118850000.0	0.770907481079
118800000.0	118900000.0	0.695804328466
119150000.0	119250000.0	0.885624838542
119500000.0	119600000.0	0.87062001424
120000000.0	120100000.0	0.849005137239
120050000.0	120150000.0	0.899686812667
120250000.0	120350000.0	0.834133040437
120400000.0	120500000.0	0.846329430591
120550000.0	120650000.0	0.882283775042
120600000.0	120700000.0	0.872672885299
120650000.0	120750000.0	0.86493045493
120700000.0	120800000.0	0.820923044262
120750000.0	120850000.0	0.892571980547
120800000.0	120900000.0	0.864230420491
120950000.0	121050000.0	0.856859282985
121000000.0	121100000.0	0.825961413917
121050000.0	121150000.0	0.84662164465
121100000.0	121200000.0	0.871612821159
121550000.0	121650000.0	0.856930780579
121750000.0	121850000.0	0.891290684192
121800000.0	121900000.0	0.892124913917
121850000.0	121950000.0	0.890351143237
121900000.0	122000000.0	0.886165074971
121950000.0	122050000.0	0.776742022326
122000000.0	122100000.0	0.894926562829
122350000.0	122450000.0	0.898936450382
122400000.0	122500000.0	0.799688917475
122650000.0	122750000.0	0.676911355892
122800000.0	122900000.0	0.850291826226
123000000.0	123100000.0	0.729234280598
123100000.0	123200000.0	0.83797173694
123550000.0	123650000.0	0.892744908695
123650000.0	123750000.0	0.895844138787
124100000.0	124200000.0	0.875046771534
124350000.0	124450000.0	0.873013608394
124400000.0	124500000.0	0.849175065347
124750000.0	124850000.0	0.801154786584
125000000.0	125100000.0	0.819840954689
125050000.0	125150000.0	0.897794282302
125350000.0	125450000.0	0.79662838169
125400000.0	125500000.0	0.690650938245
125450000.0	125550000.0	0.662635359129
125500000.0	125600000.0	0.697466322339
125550000.0	125650000.0	0.692642273452
125600000.0	125700000.0	0.695956479078
125650000.0	125750000.0	0.84595032948
125750000.0	125850000.0	0.855830177618
125850000.0	125950000.0	0.790804456872
125950000.0	126050000.0	0.88994838408
126000000.0	126100000.0	0.890927682561
126200000.0	126300000.0	0.738185344184
126250000.0	126350000.0	0.734456875047
126450000.0	126550000.0	0.86033247406
126500000.0	126600000.0	0.863189730598
126600000.0	126700000.0	0.821024997499
126700000.0	126800000.0	0.351459402193
126750000.0	126850000.0	0.850315652203
126850000.0	126950000.0	0.851519683551
126900000.0	127000000.0	0.610420358177
127000000.0	127100000.0	0.866198887712
127050000.0	127150000.0	0.727749038858
127100000.0	127200000.0	0.894157821108
127200000.0	127300000.0	0.801052600762
127250000.0	127350000.0	0.815807699379
127500000.0	127600000.0	0.870979261908
127650000.0	127750000.0	0.854966378142
128050000.0	128150000.0	0.0
128100000.0	128200000.0	0.444852455122
128200000.0	128300000.0	0.680316938081
128500000.0	128600000.0	0.87154892674
128600000.0	128700000.0	0.894470505798
128650000.0	128750000.0	0.88854633862
128750000.0	128850000.0	0.869373552019
129150000.0	129250000.0	0.83373345674
129300000.0	129400000.0	0.685992636845
129450000.0	129550000.0	0.839346038558
129650000.0	129750000.0	0.829575360014
129700000.0	129800000.0	0.746929914303
129750000.0	129850000.0	0.738439013835
129800000.0	129900000.0	0.610949617351
129850000.0	129950000.0	0.5943040861
129900000.0	130000000.0	0.8015956436
129950000.0	130050000.0	0.879342893122
130000000.0	130100000.0	0.830972102066
130100000.0	130200000.0	0.824390241614
130250000.0	130350000.0	0.886149112584
130400000.0	130500000.0	0.6806863279
130450000.0	130550000.0	0.874203737051
130700000.0	130800000.0	0.898093639362
130800000.0	130900000.0	0.878592767653
130950000.0	131050000.0	0.795649647577
131000000.0	131100000.0	0.864514621948
131050000.0	131150000.0	0.854854779398
131150000.0	131250000.0	0.857208598456
131300000.0	131400000.0	0.860487014144
131450000.0	131550000.0	0.867986700389
131500000.0	131600000.0	0.839910657392
131550000.0	131650000.0	0.83711483888
131650000.0	131750000.0	0.896214476082
131750000.0	131850000.0	0.760105632066
131800000.0	131900000.0	0.897431901305
131850000.0	131950000.0	0.882664483907
131900000.0	132000000.0	0.860606999202
131950000.0	132050000.0	0.890032666286
132300000.0	132400000.0	0.897503988479
132400000.0	132500000.0	0.88058074426
132450000.0	132550000.0	0.765941135233
132600000.0	132700000.0	0.867529574828
132650000.0	132750000.0	0.874859882979
132750000.0	132850000.0	0.899228882998
132800000.0	132900000.0	0.821401260558
133100000.0	133200000.0	0.876983670752
133550000.0	133650000.0	0.84780724099
133800000.0	133900000.0	0.86855849111
133950000.0	134050000.0	0.880309648776
134250000.0	134350000.0	0.788104150547
134400000.0	134500000.0	0.894200780638
134550000.0	134650000.0	0.704046851057
134650000.0	134750000.0	0.808515104437
134700000.0	134800000.0	0.838699064159
134800000.0	134900000.0	0.879599163902
134850000.0	134950000.0	0.654374216729
134950000.0	135050000.0	0.899785733441
135100000.0	135200000.0	0.865600323457
135250000.0	135350000.0	0.832364805241
135300000.0	135400000.0	0.805735986423
135450000.0	135550000.0	0.827550203941
135500000.0	135600000.0	0.898517510503
135550000.0	135650000.0	0.757090111553
135700000.0	135800000.0	0.796234366564
136000000.0	136100000.0	0.780318536912
136150000.0	136250000.0	0.833692579038
136650000.0	136750000.0	0.889881992053
136800000.0	136900000.0	0.820184387409
136850000.0	136950000.0	0.877477268744
136900000.0	137000000.0	0.793633927384
136950000.0	137050000.0	0.865953447407
137000000.0	137100000.0	0.759036529186
137050000.0	137150000.0	0.848510755039
137100000.0	137200000.0	0.78394699133
137200000.0	137300000.0	0.797612119028
137250000.0	137350000.0	0.819932430364
137300000.0	137400000.0	0.843359701077
137350000.0	137450000.0	0.875182543263
137400000.0	137500000.0	0.86505050366
137550000.0	137650000.0	0.839813120905
137750000.0	137850000.0	0.837182091179
138150000.0	138250000.0	0.774461365326
138350000.0	138450000.0	0.895254146196
138700000.0	138800000.0	0.874086997727
138750000.0	138850000.0	0.87070682391
138800000.0	138900000.0	0.589936988202
138850000.0	138950000.0	0.778010462646
138900000.0	139000000.0	0.886962099994
139200000.0	139300000.0	0.890886811826
139250000.0	139350000.0	0.806368243816
139400000.0	139500000.0	0.251747682568
139450000.0	139550000.0	0.699616183343
139500000.0	139600000.0	0.83666889262
139550000.0	139650000.0	0.853588365439
139700000.0	139800000.0	0.816410294159
139850000.0	139950000.0	0.866521642831
139900000.0	140000000.0	0.540875079646
139950000.0	140050000.0	0.89163263095
140000000.0	140100000.0	0.74061733334
140050000.0	140150000.0	0.85771316659
140150000.0	140250000.0	0.833541888108
140300000.0	140400000.0	0.875414389625
140350000.0	140450000.0	0.88748271588
140400000.0	140500000.0	0.831599101822
140450000.0	140550000.0	0.82021091094
140800000.0	140900000.0	0.762804738174
140950000.0	141050000.0	0.792896703625
141100000.0	141200000.0	0.722647090551
141800000.0	141900000.0	0.896058854596
142000000.0	142100000.0	0.898376271156
142550000.0	142650000.0	0.897399671399
142700000.0	142800000.0	0.896448868449
142750000.0	142850000.0	0.844173939757
142850000.0	142950000.0	0.874060541362
143000000.0	143100000.0	0.811750901908
143050000.0	143150000.0	0.534576253792
143100000.0	143200000.0	0.866437907635
143150000.0	143250000.0	0.81547841591
143200000.0	143300000.0	0.885543205589
143250000.0	143350000.0	0.827201066852
143300000.0	143400000.0	0.746412424088
143350000.0	143450000.0	0.879034674741
143400000.0	143500000.0	0.834518264478
143550000.0	143650000.0	0.883850929085
143600000.0	143700000.0	0.829981558436
143750000.0	143850000.0	0.842410524199
143900000.0	144000000.0	0.870659062346
144000000.0	144100000.0	0.895289665924
144250000.0	144350000.0	0.873941873429
144300000.0	144400000.0	0.76869748679
144400000.0	144500000.0	0.638183854841
144650000.0	144750000.0	0.672802859259
144750000.0	144850000.0	0.831103699229
144800000.0	144900000.0	0.78823347355
144850000.0	144950000.0	0.805335044515
144900000.0	145000000.0	0.660036969036
145100000.0	145200000.0	0.528108200496
145150000.0	145250000.0	0.674985827162
145250000.0	145350000.0	0.869310256886
145300000.0	145400000.0	0.826449768576
145450000.0	145550000.0	0.841702900937
145500000.0	145600000.0	0.833269736393
145550000.0	145650000.0	0.884744132877
145600000.0	145700000.0	0.808742393726
145750000.0	145850000.0	0.873162623259
145950000.0	146050000.0	0.781242768155
146000000.0	146100000.0	0.877323894512
146100000.0	146200000.0	0.845096224249
146550000.0	146650000.0	0.849612577979
146600000.0	146700000.0	0.879499292238
146700000.0	146800000.0	0.791351281265
146750000.0	146850000.0	0.816965660894
146800000.0	146900000.0	0.836696398056
147050000.0	147150000.0	0.0
147100000.0	147200000.0	0.472539422044
147300000.0	147400000.0	0.860766011234
147350000.0	147450000.0	0.898262494236
147450000.0	147550000.0	0.860632795873
147500000.0	147600000.0	0.831044166232
147550000.0	147650000.0	0.810727266248
147650000.0	147750000.0	0.859174034713
147750000.0	147850000.0	0.85811493598
147800000.0	147900000.0	0.865266260806
147950000.0	148050000.0	0.864614706152
148000000.0	148100000.0	0.875155725559
148050000.0	148150000.0	0.879278959011
148250000.0	148350000.0	0.837293601513
148300000.0	148400000.0	0.73048072128
148650000.0	148750000.0	0.810334777489
148850000.0	148950000.0	0.892116016522
149150000.0	149250000.0	0.871097536899
149200000.0	149300000.0	0.841759068558
149450000.0	149550000.0	0.869041011819
149850000.0	149950000.0	0.713486267479
149900000.0	150000000.0	0.505489068206
150000000.0	150100000.0	0.829969700424
150250000.0	150350000.0	0.846549896216
150450000.0	150550000.0	0.81909012034
150500000.0	150600000.0	0.898088750464
150900000.0	151000000.0	0.864848040153
151150000.0	151250000.0	0.847350550939
151400000.0	151500000.0	0.862268573901
151800000.0	151900000.0	0.747654748565
151950000.0	152050000.0	0.867830659541
152050000.0	152150000.0	0.746244713886
152250000.0	152350000.0	0.823476891204
152300000.0	152400000.0	0.850974019868
152350000.0	152450000.0	0.702766113924
152450000.0	152550000.0	0.866609383529
152600000.0	152700000.0	0.792048978164
152900000.0	153000000.0	0.888205079308
153150000.0	153250000.0	0.828380451938
153200000.0	153300000.0	0.894381228951
153250000.0	153350000.0	0.862177690855
153450000.0	153550000.0	0.88064064517
153500000.0	153600000.0	0.873087920129
153600000.0	153700000.0	0.848521395874
153850000.0	153950000.0	0.872116804119
154000000.0	154100000.0	0.891500696278
154050000.0	154150000.0	0.893846764777
154100000.0	154200000.0	0.774505554395
154350000.0	154450000.0	0.83916163483
154400000.0	154500000.0	0.812255949461
154500000.0	154600000.0	0.868578360906
154550000.0	154650000.0	0.896014619696
154600000.0	154700000.0	0.876472017912
154750000.0	154850000.0	0.810702477571
154800000.0	154900000.0	0.873891617707
154950000.0	155050000.0	0.812891045891
155100000.0	155200000.0	0.793432567446
155150000.0	155250000.0	0.802990992421
155200000.0	155300000.0	0.842755073796
155400000.0	155500000.0	0.880089045584
155900000.0	156000000.0	0.824200112993
155950000.0	156050000.0	0.882591379331
156200000.0	156300000.0	0.706484340564
156400000.0	156500000.0	0.760106730682
156550000.0	156650000.0	0.784645869826
156750000.0	156850000.0	0.892198586211
156800000.0	156900000.0	0.790161808058
156900000.0	157000000.0	0.890190520169
156950000.0	157050000.0	0.892042006319
157000000.0	157100000.0	0.734204878047
157050000.0	157150000.0	0.888579686001
157100000.0	157200000.0	0.856969116714
157200000.0	157300000.0	0.713983683293
157250000.0	157350000.0	0.872948539847
157350000.0	157450000.0	0.87982748337
157400000.0	157500000.0	0.877118512213
157450000.0	157550000.0	0.882914511402
157550000.0	157650000.0	0.831866599838
157650000.0	157750000.0	0.846125929876
157700000.0	157800000.0	0.877181546804
157850000.0	157950000.0	0.892865633641
157900000.0	158000000.0	0.83665941792
157950000.0	158050000.0	0.880416420148
158100000.0	158200000.0	0.870640062177
158150000.0	158250000.0	0.872709998851
158200000.0	158300000.0	0.892572979026
158250000.0	158350000.0	0.861970356603
158300000.0	158400000.0	0.895918342212
158500000.0	158600000.0	0.799265067483
158750000.0	158850000.0	0.875342860779
158800000.0	158900000.0	0.843351358137
158850000.0	158950000.0	0.870225961361
159050000.0	159150000.0	0.829434366814
159100000.0	159200000.0	0.861816186752
159150000.0	159250000.0	0.801091393757
159200000.0	159300000.0	0.805798086736
159250000.0	159350000.0	0.844385983622
159800000.0	159900000.0	0.861349224226
159850000.0	159950000.0	0.898972273729
160000000.0	160100000.0	0.895317873378
160600000.0	160700000.0	0.893271623179
160650000.0	160750000.0	0.860212446661
160700000.0	160800000.0	0.890805313874
160800000.0	160900000.0	0.884307837389
160850000.0	160950000.0	0.897813359194
161100000.0	161200000.0	0.837818848692
161150000.0	161250000.0	0.545111063811
161400000.0	161500000.0	0.872457126047
161500000.0	161600000.0	0.89860009592
161750000.0	161850000.0	0.869337495082
161800000.0	161900000.0	0.891533147223
161850000.0	161950000.0	0.760921928746
161950000.0	162050000.0	0.87356785304
162050000.0	162150000.0	0.858689159183
162250000.0	162350000.0	0.883700375526
162400000.0	162500000.0	0.889915558174
162450000.0	162550000.0	0.740032719734
162600000.0	162700000.0	0.814808638195
162750000.0	162850000.0	0.773371035188
162850000.0	162950000.0	0.801474435925
162900000.0	163000000.0	0.836741397597
162950000.0	163050000.0	0.886553314687
163050000.0	163150000.0	0.79752731988
163100000.0	163200000.0	0.893143088789
163250000.0	163350000.0	0.803178136958
163300000.0	163400000.0	0.793493699876
163450000.0	163550000.0	0.880943975675
163500000.0	163600000.0	0.868402205008
163550000.0	163650000.0	0.785885833841
163600000.0	163700000.0	0.837755865435
163650000.0	163750000.0	0.877888458751
163700000.0	163800000.0	0.883384568927
163900000.0	164000000.0	0.712828696893
164000000.0	164100000.0	0.841255598044
164100000.0	164200000.0	0.815004009422
164150000.0	164250000.0	0.72738159132
164200000.0	164300000.0	0.83955605074
164250000.0	164350000.0	0.880878551185
164450000.0	164550000.0	0.792893123816
164550000.0	164650000.0	0.752931262707
164600000.0	164700000.0	0.877484006796
164650000.0	164750000.0	0.886611780629
164750000.0	164850000.0	0.62144918697
165000000.0	165100000.0	0.80660767226
165250000.0	165350000.0	0.75205603907
165450000.0	165550000.0	0.865436332906
165500000.0	165600000.0	0.765889775548
165550000.0	165650000.0	0.858844154557
165650000.0	165750000.0	0.894442778499
165750000.0	165850000.0	0.678468476564
165800000.0	165900000.0	0.782311599421
165850000.0	165950000.0	0.710324207406
165900000.0	166000000.0	0.793918446924
166000000.0	166100000.0	0.691916944672
166250000.0	166350000.0	0.896131193983
166300000.0	166400000.0	0.863279304618
166350000.0	166450000.0	0.879954815969
166400000.0	166500000.0	0.891052303955
166450000.0	166550000.0	0.786848071746
166500000.0	166600000.0	0.880818181791
166700000.0	166800000.0	0.895922189551
166750000.0	166850000.0	0.872601591171
166800000.0	166900000.0	0.857439095244
166950000.0	167050000.0	0.832798177358
167050000.0	167150000.0	0.854176843727
167100000.0	167200000.0	0.897659019197
167250000.0	167350000.0	0.861666801499
167300000.0	167400000.0	0.872791722685
167400000.0	167500000.0	0.894108070487
167450000.0	167550000.0	0.828540076783
167650000.0	167750000.0	0.725943284957
167700000.0	167800000.0	0.889079319071
167800000.0	167900000.0	0.899134534711
167900000.0	168000000.0	0.880316750189
168000000.0	168100000.0	0.870714642735
168050000.0	168150000.0	0.762777934636
168300000.0	168400000.0	0.796824590846
168400000.0	168500000.0	0.81950572293
168450000.0	168550000.0	0.800890682122
168500000.0	168600000.0	0.857983202214
168700000.0	168800000.0	0.752319535353
168800000.0	168900000.0	0.857065336506
168850000.0	168950000.0	0.721854820369
168950000.0	169050000.0	0.8420634889
169000000.0	169100000.0	0.786179465782
169050000.0	169150000.0	0.889489322345
169100000.0	169200000.0	0.73563007441
169250000.0	169350000.0	0.867065621062
169350000.0	169450000.0	0.761271759376
169400000.0	169500000.0	0.899552296086
169950000.0	170050000.0	0.848517030595
170150000.0	170250000.0	0.863400919771
170250000.0	170350000.0	0.849824014935
170300000.0	170400000.0	0.728654956322
170350000.0	170450000.0	0.838953408005
170500000.0	170600000.0	0.845055859622
170550000.0	170650000.0	0.841167590996
170600000.0	170700000.0	0.894765575529
170700000.0	170800000.0	0.649357060639
170750000.0	170850000.0	0.842754844374
170850000.0	170950000.0	0.862939030402
171050000.0	171150000.0	0.88733397671
171100000.0	171200000.0	0.682478680471
171250000.0	171350000.0	0.893786857618
171400000.0	171500000.0	0.845471656133
171450000.0	171550000.0	0.850033561797
171600000.0	171700000.0	0.757466842412
171800000.0	171900000.0	0.882434406113
171850000.0	171950000.0	0.879429272149
171950000.0	172050000.0	0.88470210592
172000000.0	172100000.0	0.839612326978
172600000.0	172700000.0	0.856927283593
172700000.0	172800000.0	0.767661557424
172750000.0	172850000.0	0.898968675535
172850000.0	172950000.0	0.758524739152
173050000.0	173150000.0	0.820477258637
173150000.0	173250000.0	0.795534983052
173250000.0	173350000.0	0.867632217014
173300000.0	173400000.0	0.881936545473
173350000.0	173450000.0	0.796364932408
173450000.0	173550000.0	0.660160811122
173500000.0	173600000.0	0.768042910137
173750000.0	173850000.0	0.544481440941
173900000.0	174000000.0	0.808284675091
174000000.0	174100000.0	0.822262002692
174050000.0	174150000.0	0.591589978751
174150000.0	174250000.0	0.830976709435
174250000.0	174350000.0	0.832427648709
174350000.0	174450000.0	0.85163584406
174400000.0	174500000.0	0.802240525278
174450000.0	174550000.0	0.833525665875
174500000.0	174600000.0	0.879420018224
174950000.0	175050000.0	0.879730037848
175000000.0	175100000.0	0.824331686942
175050000.0	175150000.0	0.796353469618
175100000.0	175200000.0	0.864838563122
175400000.0	175500000.0	0.826911034365
175600000.0	175700000.0	0.870241082718
175650000.0	175750000.0	0.894044658538
175700000.0	175800000.0	0.837288149076
175750000.0	175850000.0	0.68661643815
175800000.0	175900000.0	0.883096805575
176150000.0	176250000.0	0.840793607201
176350000.0	176450000.0	0.86422376719
176450000.0	176550000.0	0.744071665442
176500000.0	176600000.0	0.873297157867
177050000.0	177150000.0	0.885375246876
177350000.0	177450000.0	0.888463335032
177400000.0	177500000.0	0.829589437493
177500000.0	177600000.0	0.800503092035
177550000.0	177650000.0	0.771209589896
177650000.0	177750000.0	0.739932893353
177800000.0	177900000.0	0.881939622021
178050000.0	178150000.0	0.827361096155
178100000.0	178200000.0	0.74846480787
178200000.0	178300000.0	0.788393728148
178550000.0	178650000.0	0.652637859465
178750000.0	178850000.0	0.894162839803
178800000.0	178900000.0	0.894159844236
179650000.0	179750000.0	0.892690500667
179750000.0	179850000.0	0.875230221646
180000000.0	180100000.0	0.867743870126
180100000.0	180200000.0	0.833855268261
180150000.0	180250000.0	0.819702757463
180250000.0	180350000.0	0.887376502152
180450000.0	180550000.0	0.841885906858
180550000.0	180650000.0	0.866131785432
180950000.0	181050000.0	0.867180904816
181050000.0	181150000.0	0.896026037428
182000000.0	182100000.0	0.824290499683
182200000.0	182300000.0	0.756460225699
182550000.0	182650000.0	0.899865640122
182800000.0	182900000.0	0.884784994555
183900000.0	184000000.0	0.837277445594
184300000.0	184400000.0	0.759083055524
184650000.0	184750000.0	0.789911816271
185200000.0	185300000.0	0.895072279787
186050000.0	186150000.0	0.889226887138
186250000.0	186350000.0	0.849621581695
186500000.0	186600000.0	0.898674177999
186550000.0	186650000.0	0.875618171567
186850000.0	186950000.0	0.78003700846
186950000.0	187050000.0	0.830032806577
187000000.0	187100000.0	0.844265393554
187050000.0	187150000.0	0.8731306517
187100000.0	187200000.0	0.82170697257
187150000.0	187250000.0	0.849565472429
187350000.0	187450000.0	0.866780125142
187450000.0	187550000.0	0.786728311535
187550000.0	187650000.0	0.858976707083
187950000.0	188050000.0	0.865645832028
