start	end	avg.score
94100000.0	94200000.0	0.874833867769
94400000.0	94500000.0	0.839375740212
94450000.0	94550000.0	0.794361752395
94500000.0	94600000.0	0.843186717174
94650000.0	94750000.0	0.866513942526
94700000.0	94800000.0	0.796657470534
94900000.0	95000000.0	0.869312651224
95000000.0	95100000.0	0.868671778403
95100000.0	95200000.0	0.867642666969
95150000.0	95250000.0	0.850433072152
95250000.0	95350000.0	0.890820397525
95350000.0	95450000.0	0.899071903257
95500000.0	95600000.0	0.805057761683
95650000.0	95750000.0	0.887855075466
95950000.0	96050000.0	0.835692488296
96000000.0	96100000.0	0.892950248975
96050000.0	96150000.0	0.860057582094
96200000.0	96300000.0	0.733039289125
96250000.0	96350000.0	0.305566360562
96300000.0	96400000.0	0.0
96350000.0	96450000.0	0.0
96400000.0	96500000.0	0.387584759317
96450000.0	96550000.0	0.874379588919
96600000.0	96700000.0	0.826227293299
96750000.0	96850000.0	0.888563040971
96850000.0	96950000.0	0.795042692215
96900000.0	97000000.0	0.894331419364
97050000.0	97150000.0	0.85091624028
97150000.0	97250000.0	0.88994348601
97300000.0	97400000.0	0.886369004546
97350000.0	97450000.0	0.787722069557
97400000.0	97500000.0	0.890729422503
97700000.0	97800000.0	0.777600893036
97750000.0	97850000.0	0.842107280803
97800000.0	97900000.0	0.789027785426
97950000.0	98050000.0	0.882538449664
98000000.0	98100000.0	0.783179275123
98100000.0	98200000.0	0.848612471307
98700000.0	98800000.0	0.773853670037
98850000.0	98950000.0	0.755005520846
99150000.0	99250000.0	0.858994658656
99400000.0	99500000.0	0.866495573348
99500000.0	99600000.0	0.88969388114
99550000.0	99650000.0	0.883382557305
99750000.0	99850000.0	0.882611302721
99850000.0	99950000.0	0.888696774004
99950000.0	100050000.0	0.8982154637
100050000.0	100150000.0	0.584496373706
100100000.0	100200000.0	0.891947583251
100150000.0	100250000.0	0.879540827385
100250000.0	100350000.0	0.806653119997
100300000.0	100400000.0	0.827561163708
100450000.0	100550000.0	0.844128025038
100500000.0	100600000.0	0.875135131284
100650000.0	100750000.0	0.781851395453
100700000.0	100800000.0	0.845332953718
100900000.0	101000000.0	0.638029700693
101000000.0	101100000.0	0.868163657917
101050000.0	101150000.0	0.890264736052
101200000.0	101300000.0	0.808950976768
101250000.0	101350000.0	0.849222310941
101450000.0	101550000.0	0.804121074061
101500000.0	101600000.0	0.745814771142
101550000.0	101650000.0	0.871747776196
101600000.0	101700000.0	0.782974950888
101650000.0	101750000.0	0.876242662015
101700000.0	101800000.0	0.84654895612
101750000.0	101850000.0	0.859303718132
102000000.0	102100000.0	0.784297158479
102150000.0	102250000.0	0.897423003365
102350000.0	102450000.0	0.874310391087
102400000.0	102500000.0	0.894396750293
102550000.0	102650000.0	0.85503695701
102700000.0	102800000.0	0.844483657257
102950000.0	103050000.0	0.680575593028
103050000.0	103150000.0	0.77192490992
103100000.0	103200000.0	0.732678114376
103300000.0	103400000.0	0.808382912691
103400000.0	103500000.0	0.870812047825
103550000.0	103650000.0	0.870475967597
103600000.0	103700000.0	0.810700919353
103750000.0	103850000.0	0.746097709465
103800000.0	103900000.0	0.879235083669
103950000.0	104050000.0	0.764707134629
104050000.0	104150000.0	0.845790811231
104150000.0	104250000.0	0.824063142794
104350000.0	104450000.0	0.852516074152
104450000.0	104550000.0	0.839570451328
104500000.0	104600000.0	0.868511548803
104550000.0	104650000.0	0.815845138855
104700000.0	104800000.0	0.813094699884
104850000.0	104950000.0	0.720528992788
105200000.0	105300000.0	0.886903616514
105300000.0	105400000.0	0.662280256759
105400000.0	105500000.0	0.764337136476
105500000.0	105600000.0	0.847972382258
105700000.0	105800000.0	0.804705275226
105800000.0	105900000.0	0.721603747654
105900000.0	106000000.0	0.68250115833
106000000.0	106100000.0	0.847612445921
106100000.0	106200000.0	0.767229121099
106150000.0	106250000.0	0.888262971315
106350000.0	106450000.0	0.82945079429
106550000.0	106650000.0	0.866821062032
106600000.0	106700000.0	0.858216353632
106650000.0	106750000.0	0.771358364985
107050000.0	107150000.0	0.829495774193
107150000.0	107250000.0	0.852346884474
107200000.0	107300000.0	0.854016707743
108150000.0	108250000.0	0.865865191396
108200000.0	108300000.0	0.852339126911
108750000.0	108850000.0	0.706145069218
108800000.0	108900000.0	0.874913482985
109000000.0	109100000.0	0.832994524121
109100000.0	109200000.0	0.829511751756
109250000.0	109350000.0	0.801917537232
109300000.0	109400000.0	0.812216673801
109350000.0	109450000.0	0.884975103678
109500000.0	109600000.0	0.887794163084
109650000.0	109750000.0	0.872683292259
109800000.0	109900000.0	0.807869547928
109850000.0	109950000.0	0.735570008012
109950000.0	110050000.0	0.876518739846
110000000.0	110100000.0	0.776737674444
110400000.0	110500000.0	0.866450660282
110450000.0	110550000.0	0.865506811415
110550000.0	110650000.0	0.87744707807
110700000.0	110800000.0	0.849318676111
111000000.0	111100000.0	0.503999923651
111150000.0	111250000.0	0.889418675015
111200000.0	111300000.0	0.763462898774
111350000.0	111450000.0	0.791947670922
111500000.0	111600000.0	0.879444732818
111850000.0	111950000.0	0.885334338621
112350000.0	112450000.0	0.830283871089
112450000.0	112550000.0	0.858619701457
112600000.0	112700000.0	0.818809817279
112750000.0	112850000.0	0.820517939885
112850000.0	112950000.0	0.742390807269
112950000.0	113050000.0	0.899415785255
113000000.0	113100000.0	0.844019999025
113050000.0	113150000.0	0.797444428823
113150000.0	113250000.0	0.871497537054
113200000.0	113300000.0	0.882174724402
113450000.0	113550000.0	0.882032618633
113500000.0	113600000.0	0.753840484784
113600000.0	113700000.0	0.8367526205
113800000.0	113900000.0	0.896669252396
113950000.0	114050000.0	0.849913088565
114050000.0	114150000.0	0.794677634318
114300000.0	114400000.0	0.891492810373
114350000.0	114450000.0	0.842509431831
114450000.0	114550000.0	0.872575534159
114650000.0	114750000.0	0.790331300405
114700000.0	114800000.0	0.852223848613
114800000.0	114900000.0	0.891623069339
114850000.0	114950000.0	0.824634069339
114900000.0	115000000.0	0.760614105465
115050000.0	115150000.0	0.672973358517
115150000.0	115250000.0	0.895853457044
115200000.0	115300000.0	0.899148088498
115650000.0	115750000.0	0.805435485205
115800000.0	115900000.0	0.542743405975
115850000.0	115950000.0	0.88892326714
115950000.0	116050000.0	0.75255833233
116000000.0	116100000.0	0.861826035307
116100000.0	116200000.0	0.877888708587
116200000.0	116300000.0	0.893481532334
116350000.0	116450000.0	0.789237765205
116400000.0	116500000.0	0.732903768061
116550000.0	116650000.0	0.893443523173
117250000.0	117350000.0	0.889761147767
117300000.0	117400000.0	0.827992584123
117350000.0	117450000.0	0.895822228495
117400000.0	117500000.0	0.679797698391
117450000.0	117550000.0	0.848393710737
117550000.0	117650000.0	0.847871286432
117750000.0	117850000.0	0.862975556599
117800000.0	117900000.0	0.75750850599
118250000.0	118350000.0	0.869301517302
118500000.0	118600000.0	0.745495487897
118550000.0	118650000.0	0.892196048023
119300000.0	119400000.0	0.899638528457
119350000.0	119450000.0	0.706419993568
119400000.0	119500000.0	0.8068781615
119550000.0	119650000.0	0.679196370673
119750000.0	119850000.0	0.795282755266
119800000.0	119900000.0	0.839632755256
119850000.0	119950000.0	0.525201293294
120000000.0	120100000.0	0.848800279921
120150000.0	120250000.0	0.86947129251
120400000.0	120500000.0	0.883795872005
120600000.0	120700000.0	0.864212915343
120700000.0	120800000.0	0.675738312515
120750000.0	120850000.0	0.793317037505
120900000.0	121000000.0	0.637727081426
120950000.0	121050000.0	0.886415636204
121450000.0	121550000.0	0.785497037791
121500000.0	121600000.0	0.894033627057
121550000.0	121650000.0	0.84514040509
121600000.0	121700000.0	0.898857756534
121650000.0	121750000.0	0.874906192951
121750000.0	121850000.0	0.893872563243
121800000.0	121900000.0	0.853973390114
121850000.0	121950000.0	0.874652245496
121900000.0	122000000.0	0.885243309197
122050000.0	122150000.0	0.825442528318
122100000.0	122200000.0	0.854591618572
122200000.0	122300000.0	0.825994315173
122300000.0	122400000.0	0.899700319326
122350000.0	122450000.0	0.806944750203
122650000.0	122750000.0	0.87792870068
122850000.0	122950000.0	0.883115022433
123350000.0	123450000.0	0.813619241826
123450000.0	123550000.0	0.854780774043
123600000.0	123700000.0	0.836342546056
123750000.0	123850000.0	0.845926280595
123950000.0	124050000.0	0.896825642707
124050000.0	124150000.0	0.850687824321
124200000.0	124300000.0	0.875989036475
124300000.0	124400000.0	0.679257261038
124400000.0	124500000.0	0.741525462005
124500000.0	124600000.0	0.873667191775
124800000.0	124900000.0	0.798267607811
125100000.0	125200000.0	0.882119072124
125200000.0	125300000.0	0.885085133487
125350000.0	125450000.0	0.886562226497
125500000.0	125600000.0	0.840472100572
125600000.0	125700000.0	0.700687392844
126500000.0	126600000.0	0.833589737024
126550000.0	126650000.0	0.84016855175
126650000.0	126750000.0	0.731745945397
126700000.0	126800000.0	0.777791994899
126750000.0	126850000.0	0.842171881816
126850000.0	126950000.0	0.38472916703
126900000.0	127000000.0	0.883009523689
127000000.0	127100000.0	0.605532163996
127050000.0	127150000.0	0.687462364314
127100000.0	127200000.0	0.800399339883
127200000.0	127300000.0	0.899522609004
127500000.0	127600000.0	0.818174673041
127550000.0	127650000.0	0.864367658275
127600000.0	127700000.0	0.79556077427
127700000.0	127800000.0	0.866192599816
127850000.0	127950000.0	0.791989905965
127950000.0	128050000.0	0.652295574308
128000000.0	128100000.0	0.878095159796
128200000.0	128300000.0	0.898365708157
128250000.0	128350000.0	0.529877283114
128350000.0	128450000.0	0.891982711304
128500000.0	128600000.0	0.817685455569
128550000.0	128650000.0	0.774776195214
128600000.0	128700000.0	0.816083960923
129000000.0	129100000.0	0.879931792648
129150000.0	129250000.0	0.757832653684
129200000.0	129300000.0	0.895151405614
129300000.0	129400000.0	0.873186257319
129400000.0	129500000.0	0.899266395808
129600000.0	129700000.0	0.84981881995
130000000.0	130100000.0	0.882282052048
130350000.0	130450000.0	0.822307739591
130500000.0	130600000.0	0.884510111509
130550000.0	130650000.0	0.853449066019
130600000.0	130700000.0	0.791614355015
130650000.0	130750000.0	0.872188708166
130700000.0	130800000.0	0.844577272816
130800000.0	130900000.0	0.860517164049
131000000.0	131100000.0	0.751561876936
131050000.0	131150000.0	0.89983854408
131150000.0	131250000.0	0.885183136726
131250000.0	131350000.0	0.860422884483
131350000.0	131450000.0	0.80587352214
131400000.0	131500000.0	0.772377613518
131450000.0	131550000.0	0.808196837074
131800000.0	131900000.0	0.817234343926
131850000.0	131950000.0	0.850416800382
131900000.0	132000000.0	0.889236763948
132000000.0	132100000.0	0.524013771036
132100000.0	132200000.0	0.654906488559
132200000.0	132300000.0	0.579083890831
132300000.0	132400000.0	0.831070188309
132400000.0	132500000.0	0.771408627859
132450000.0	132550000.0	0.603605471489
132750000.0	132850000.0	0.889552763138
132850000.0	132950000.0	0.836253200657
132950000.0	133050000.0	0.872694999256
133000000.0	133100000.0	0.895459833088
133050000.0	133150000.0	0.882562395201
133250000.0	133350000.0	0.891773835493
133350000.0	133450000.0	0.852706816949
133450000.0	133550000.0	0.815887321471
133700000.0	133800000.0	0.869604725175
133850000.0	133950000.0	0.859571756722
133900000.0	134000000.0	0.845053165119
134200000.0	134300000.0	0.844480194787
134250000.0	134350000.0	0.758314695458
134700000.0	134800000.0	0.873240955597
