start	end	avg.score
91950000.0	92050000.0	0.877321447999
92250000.0	92350000.0	0.836316710126
92350000.0	92450000.0	0.711438390275
92450000.0	92550000.0	0.601300996576
92500000.0	92600000.0	0.82411147052
92600000.0	92700000.0	0.899851380707
92850000.0	92950000.0	0.831553967389
92900000.0	93000000.0	0.806583782931
92950000.0	93050000.0	0.867584829694
93150000.0	93250000.0	0.896787256248
93200000.0	93300000.0	0.758461771975
93250000.0	93350000.0	0.798971793469
93450000.0	93550000.0	0.897971573174
93600000.0	93700000.0	0.806220606604
93700000.0	93800000.0	0.817827428414
93750000.0	93850000.0	0.876087632945
94050000.0	94150000.0	0.651802153643
94250000.0	94350000.0	0.829064695527
94300000.0	94400000.0	0.843416981759
94800000.0	94900000.0	0.88366299218
94950000.0	95050000.0	0.838990632078
95000000.0	95100000.0	0.894854748324
95150000.0	95250000.0	0.872319228561
95250000.0	95350000.0	0.797024652899
95350000.0	95450000.0	0.877385857714
95500000.0	95600000.0	0.811122319448
95550000.0	95650000.0	0.767777313695
95650000.0	95750000.0	0.762768077066
95750000.0	95850000.0	0.802893232732
95950000.0	96050000.0	0.894756688577
96150000.0	96250000.0	0.870094233733
96250000.0	96350000.0	0.870627739359
96400000.0	96500000.0	0.837764923521
96550000.0	96650000.0	0.898543809052
96600000.0	96700000.0	0.882993693195
96800000.0	96900000.0	0.894118259509
96900000.0	97000000.0	0.887316161534
97100000.0	97200000.0	0.803681034066
97150000.0	97250000.0	0.871987896071
97250000.0	97350000.0	0.880579110162
97300000.0	97400000.0	0.77825551583
97350000.0	97450000.0	0.860261476202
97400000.0	97500000.0	0.885121800232
97450000.0	97550000.0	0.738314184363
97500000.0	97600000.0	0.55591131083
97550000.0	97650000.0	0.758818493075
98250000.0	98350000.0	0.881275117094
99250000.0	99350000.0	0.89236129493
99750000.0	99850000.0	0.851316113247
99800000.0	99900000.0	0.798916794587
99850000.0	99950000.0	0.624597509102
99900000.0	100000000.0	0.746334561481
100500000.0	100600000.0	0.51889191237
100550000.0	100650000.0	0.358527952928
100600000.0	100700000.0	0.840042593456
100800000.0	100900000.0	0.744557605398
101200000.0	101300000.0	0.807845232684
101250000.0	101350000.0	0.786910719947
101300000.0	101400000.0	0.837565240716
101900000.0	102000000.0	0.79492843944
101950000.0	102050000.0	0.693800182653
102000000.0	102100000.0	0.898726507922
102050000.0	102150000.0	0.700837918327
102100000.0	102200000.0	0.479592059303
102150000.0	102250000.0	0.381517210029
102200000.0	102300000.0	0.375506770784
102250000.0	102350000.0	0.419581605354
102300000.0	102400000.0	0.522648776443
102350000.0	102450000.0	0.606508957612
102400000.0	102500000.0	0.78369204626
102750000.0	102850000.0	0.802864130584
102800000.0	102900000.0	0.623382060333
102850000.0	102950000.0	0.676902122476
102900000.0	103000000.0	0.872451617031
103200000.0	103300000.0	0.862786414054
103300000.0	103400000.0	0.786401365304
103350000.0	103450000.0	0.704064216176
103450000.0	103550000.0	0.827275553525
103500000.0	103600000.0	0.81801808916
103600000.0	103700000.0	0.854084743669
103650000.0	103750000.0	0.804672221949
103750000.0	103850000.0	0.872326867625
103800000.0	103900000.0	0.790585128694
103850000.0	103950000.0	0.889131053806
103900000.0	104000000.0	0.813106809962
103950000.0	104050000.0	0.847970257973
104150000.0	104250000.0	0.851882218845
104300000.0	104400000.0	0.891073683759
104400000.0	104500000.0	0.883769796111
104450000.0	104550000.0	0.738123842708
104500000.0	104600000.0	0.894358372598
104650000.0	104750000.0	0.888009455402
104850000.0	104950000.0	0.865334126266
105800000.0	105900000.0	0.805076882091
105950000.0	106050000.0	0.858677611283
106100000.0	106200000.0	0.722055731947
106150000.0	106250000.0	0.830950895056
106300000.0	106400000.0	0.852035661267
106500000.0	106600000.0	0.814170609165
106750000.0	106850000.0	0.833095526649
106900000.0	107000000.0	0.896019702501
107000000.0	107100000.0	0.885753164033
107100000.0	107200000.0	0.870168430022
107250000.0	107350000.0	0.895404033587
107400000.0	107500000.0	0.83570193458
107700000.0	107800000.0	0.833322574077
107950000.0	108050000.0	0.681181515253
108000000.0	108100000.0	0.744101906945
108300000.0	108400000.0	0.852775776501
108450000.0	108550000.0	0.67200870789
108500000.0	108600000.0	0.847547450869
108550000.0	108650000.0	0.893021999558
108700000.0	108800000.0	0.852259141165
108800000.0	108900000.0	0.769290208577
108950000.0	109050000.0	0.801335634574
109000000.0	109100000.0	0.790289857733
109100000.0	109200000.0	0.770573000957
109200000.0	109300000.0	0.89215850959
109300000.0	109400000.0	0.824612265928
109350000.0	109450000.0	0.845301722034
109400000.0	109500000.0	0.825835112702
109450000.0	109550000.0	0.717572038225
109500000.0	109600000.0	0.887096114534
109600000.0	109700000.0	0.802943706351
109650000.0	109750000.0	0.742822227596
109750000.0	109850000.0	0.866182518469
109950000.0	110050000.0	0.858115645389
110050000.0	110150000.0	0.887501801249
110100000.0	110200000.0	0.871025048338
110250000.0	110350000.0	0.705000890976
110400000.0	110500000.0	0.404920644845
110500000.0	110600000.0	0.795869567664
110600000.0	110700000.0	0.791839892586
110650000.0	110750000.0	0.877013936754
110800000.0	110900000.0	0.566833978261
111000000.0	111100000.0	0.89468073599
111050000.0	111150000.0	0.742927803162
111100000.0	111200000.0	0.881269078073
111200000.0	111300000.0	0.842991157789
111550000.0	111650000.0	0.89928740311
111800000.0	111900000.0	0.842119606651
111900000.0	112000000.0	0.869072885835
112000000.0	112100000.0	0.810490768852
112100000.0	112200000.0	0.891532243503
112350000.0	112450000.0	0.889780341983
112550000.0	112650000.0	0.856148722848
112800000.0	112900000.0	0.876399901831
112850000.0	112950000.0	0.654742234564
112950000.0	113050000.0	0.743243300792
113050000.0	113150000.0	0.751695926304
113100000.0	113200000.0	0.775286768618
113150000.0	113250000.0	0.8634602699
113300000.0	113400000.0	0.876075772527
113350000.0	113450000.0	0.808364838179
113450000.0	113550000.0	0.895440788336
113600000.0	113700000.0	0.831658271022
113650000.0	113750000.0	0.689051617083
113750000.0	113850000.0	0.750306162963
113800000.0	113900000.0	0.891997937311
114000000.0	114100000.0	0.842400768422
114050000.0	114150000.0	0.653207965135
114200000.0	114300000.0	0.794851992638
114300000.0	114400000.0	0.874071004544
114500000.0	114600000.0	0.715529343759
114600000.0	114700000.0	0.614206698972
114650000.0	114750000.0	0.795409577519
114700000.0	114800000.0	0.881256702712
114750000.0	114850000.0	0.633855646543
115050000.0	115150000.0	0.886335333927
115150000.0	115250000.0	0.849584103102
115200000.0	115300000.0	0.804121502719
115450000.0	115550000.0	0.793876120228
115550000.0	115650000.0	0.755416499775
115700000.0	115800000.0	0.816249004086
115850000.0	115950000.0	0.821010972814
115900000.0	116000000.0	0.825265583629
115950000.0	116050000.0	0.869135488751
116000000.0	116100000.0	0.874263440665
116250000.0	116350000.0	0.716286418844
116350000.0	116450000.0	0.890911074245
116850000.0	116950000.0	0.773085049854
116950000.0	117050000.0	0.810412266468
117200000.0	117300000.0	0.873684503134
117300000.0	117400000.0	0.773139960651
117350000.0	117450000.0	0.769766659292
117800000.0	117900000.0	0.784188404108
118100000.0	118200000.0	0.833141375068
118150000.0	118250000.0	0.822338469407
118300000.0	118400000.0	0.880755232776
118400000.0	118500000.0	0.861233850398
118450000.0	118550000.0	0.866457692021
118750000.0	118850000.0	0.872932226365
118900000.0	119000000.0	0.72091774111
119150000.0	119250000.0	0.856361952945
119200000.0	119300000.0	0.801295375078
119350000.0	119450000.0	0.800628975306
119400000.0	119500000.0	0.602617918616
119450000.0	119550000.0	0.849539234948
119700000.0	119800000.0	0.824652707806
119800000.0	119900000.0	0.875912960869
119900000.0	120000000.0	0.587903078066
120000000.0	120100000.0	0.680569190206
120100000.0	120200000.0	0.633260825347
120150000.0	120250000.0	0.552362367625
120200000.0	120300000.0	0.744817285975
120300000.0	120400000.0	0.891149131758
120350000.0	120450000.0	0.863854026704
120500000.0	120600000.0	0.868386147408
120600000.0	120700000.0	0.889174215115
120800000.0	120900000.0	0.891213278264
120850000.0	120950000.0	0.838054093913
120900000.0	121000000.0	0.641734761965
121000000.0	121100000.0	0.866738750187
121400000.0	121500000.0	0.826786860166
121450000.0	121550000.0	0.856460326276
121800000.0	121900000.0	0.868971871959
121850000.0	121950000.0	0.848520840915
121900000.0	122000000.0	0.838740498895
121950000.0	122050000.0	0.581908697402
122050000.0	122150000.0	0.812098369904
122100000.0	122200000.0	0.581760612544
122250000.0	122350000.0	0.815824254379
122450000.0	122550000.0	0.858308164915
122700000.0	122800000.0	0.851300413003
122950000.0	123050000.0	0.867827697571
123000000.0	123100000.0	0.872400226282
123050000.0	123150000.0	0.80324634043
123100000.0	123200000.0	0.822370558977
123150000.0	123250000.0	0.856961846582
123350000.0	123450000.0	0.764469636749
123500000.0	123600000.0	0.879728543032
123600000.0	123700000.0	0.749596694319
123750000.0	123850000.0	0.865361916181
123800000.0	123900000.0	0.859023463822
123900000.0	124000000.0	0.792062585001
124000000.0	124100000.0	0.619227044681
124050000.0	124150000.0	0.828553790832
124200000.0	124300000.0	0.780248383669
124300000.0	124400000.0	0.807594433607
124400000.0	124500000.0	0.826418573527
124800000.0	124900000.0	0.848119036211
124850000.0	124950000.0	0.844524294221
125000000.0	125100000.0	0.748620829338
125250000.0	125350000.0	0.842881488933
125300000.0	125400000.0	0.849653039293
125400000.0	125500000.0	0.807935486725
125500000.0	125600000.0	0.7246488771
125750000.0	125850000.0	0.890562107556
125800000.0	125900000.0	0.893865490891
125900000.0	126000000.0	0.867899713967
126150000.0	126250000.0	0.785376918564
126400000.0	126500000.0	0.488845047275
126450000.0	126550000.0	0.702332220868
126500000.0	126600000.0	0.802858688229
126750000.0	126850000.0	0.763734395898
126900000.0	127000000.0	0.834840900873
127000000.0	127100000.0	0.834222646971
127050000.0	127150000.0	0.826217274914
127350000.0	127450000.0	0.79571573688
127500000.0	127600000.0	0.696233010884
127650000.0	127750000.0	0.87212830396
127700000.0	127800000.0	0.775420661555
127800000.0	127900000.0	0.834013978576
127850000.0	127950000.0	0.84850210251
128050000.0	128150000.0	0.88173978387
128100000.0	128200000.0	0.773076576355
128150000.0	128250000.0	0.781202735784
128200000.0	128300000.0	0.603457961993
128250000.0	128350000.0	0.703359044394
128450000.0	128550000.0	0.838758508134
128800000.0	128900000.0	0.881298210105
128950000.0	129050000.0	0.898534926752
130100000.0	130200000.0	0.507748225319
130150000.0	130250000.0	0.0211
130200000.0	130300000.0	0.366045018228
130250000.0	130350000.0	0.851445008157
130600000.0	130700000.0	0.895605615266
131650000.0	131750000.0	0.807931949352
131900000.0	132000000.0	0.640303318602
132150000.0	132250000.0	0.850843473235
132250000.0	132350000.0	0.757273258507
132300000.0	132400000.0	0.892761348602
132400000.0	132500000.0	0.891796794386
132550000.0	132650000.0	0.680097637526
132650000.0	132750000.0	0.879298303274
132800000.0	132900000.0	0.881532817682
133050000.0	133150000.0	0.872893991939
133250000.0	133350000.0	0.834387277381
133300000.0	133400000.0	0.812377418745
133400000.0	133500000.0	0.897397482089
133450000.0	133550000.0	0.852927525647
133500000.0	133600000.0	0.779161621411
133550000.0	133650000.0	0.799242153181
133850000.0	133950000.0	0.880849841862
133900000.0	134000000.0	0.893951151763
133950000.0	134050000.0	0.821917794729
134050000.0	134150000.0	0.850701849573
134300000.0	134400000.0	0.665876270394
134550000.0	134650000.0	0.897344964855
135050000.0	135150000.0	0.88896243773
135100000.0	135200000.0	0.895897761171
135400000.0	135500000.0	0.789245042509
135700000.0	135800000.0	0.896289571729
136050000.0	136150000.0	0.874032862861
136200000.0	136300000.0	0.783336895079
136350000.0	136450000.0	0.808700085
136400000.0	136500000.0	0.866959165528
136450000.0	136550000.0	0.852903054713
136550000.0	136650000.0	0.839857665995
136600000.0	136700000.0	0.897242190708
136700000.0	136800000.0	0.801232192519
136800000.0	136900000.0	0.84358585907
136850000.0	136950000.0	0.897315875888
136900000.0	137000000.0	0.747677177495
137000000.0	137100000.0	0.83744328806
137050000.0	137150000.0	0.603879220918
137150000.0	137250000.0	0.626568133974
137300000.0	137400000.0	0.899168056386
137700000.0	137800000.0	0.889551990375
137750000.0	137850000.0	0.794968511534
138550000.0	138650000.0	0.806665045412
138850000.0	138950000.0	0.843130282838
139100000.0	139200000.0	0.876066897539
139250000.0	139350000.0	0.878277678738
139300000.0	139400000.0	0.70434982361
139350000.0	139450000.0	0.704037704673
140000000.0	140100000.0	0.897702248259
140400000.0	140500000.0	0.877564564184
140450000.0	140550000.0	0.8778676109
140700000.0	140800000.0	0.88059461576
140850000.0	140950000.0	0.871283180756
140900000.0	141000000.0	0.890122562587
141400000.0	141500000.0	0.754674687335
141550000.0	141650000.0	0.875232233184
141600000.0	141700000.0	0.697952368034
141700000.0	141800000.0	0.749792435971
141950000.0	142050000.0	0.804411516217
142000000.0	142100000.0	0.456333836174
142050000.0	142150000.0	0.49090033139
142200000.0	142300000.0	0.703715385579
142250000.0	142350000.0	0.414460425622
142300000.0	142400000.0	0.694145202228
142600000.0	142700000.0	0.737937336576
142700000.0	142800000.0	0.898251038646
142750000.0	142850000.0	0.880117359599
143050000.0	143150000.0	0.844701689602
143150000.0	143250000.0	0.698569302553
143200000.0	143300000.0	0.394570484605
143250000.0	143350000.0	0.442260345162
143300000.0	143400000.0	0.167482443395
143350000.0	143450000.0	0.271944897308
143400000.0	143500000.0	0.501565530063
143450000.0	143550000.0	0.456742485466
143500000.0	143600000.0	0.616613904171
143550000.0	143650000.0	0.85450108769
143600000.0	143700000.0	0.831858340487
143800000.0	143900000.0	0.796658262031
143850000.0	143950000.0	0.455719053047
143900000.0	144000000.0	0.473971659563
143950000.0	144050000.0	0.467999425806
144000000.0	144100000.0	0.615155559065
144050000.0	144150000.0	0.844243043134
144150000.0	144250000.0	0.897947481302
144300000.0	144400000.0	0.895974969283
144850000.0	144950000.0	0.898416186568
144900000.0	145000000.0	0.882271148256
145100000.0	145200000.0	0.858418416097
145400000.0	145500000.0	0.508053640421
145450000.0	145550000.0	0.875896110812
145600000.0	145700000.0	0.864730721994
145650000.0	145750000.0	0.796617351218
145700000.0	145800000.0	0.779913023325
145800000.0	145900000.0	0.770066448116
145900000.0	146000000.0	0.808040656115
145950000.0	146050000.0	0.634935479749
146250000.0	146350000.0	0.818288950009
146350000.0	146450000.0	0.805714347615
146550000.0	146650000.0	0.738703981478
146600000.0	146700000.0	0.840911683995
146700000.0	146800000.0	0.783730531724
146850000.0	146950000.0	0.866334858448
147000000.0	147100000.0	0.87150621856
147400000.0	147500000.0	0.862051708997
147450000.0	147550000.0	0.81433693088
147500000.0	147600000.0	0.83103589781
147550000.0	147650000.0	0.877481978158
147650000.0	147750000.0	0.780271544403
148250000.0	148350000.0	0.869184988439
148600000.0	148700000.0	0.898917742349
148700000.0	148800000.0	0.842028704239
148950000.0	149050000.0	0.893948620567
149050000.0	149150000.0	0.871946940084
149150000.0	149250000.0	0.897604039639
149200000.0	149300000.0	0.876053648545
149500000.0	149600000.0	0.688941568925
149550000.0	149650000.0	0.772711463631
149600000.0	149700000.0	0.639433598009
149650000.0	149750000.0	0.635764666103
149700000.0	149800000.0	0.631680850663
149750000.0	149850000.0	0.634746725954
149800000.0	149900000.0	0.650239905289
149850000.0	149950000.0	0.651014622519
149900000.0	150000000.0	0.638739361998
149950000.0	150050000.0	0.795615481276
150100000.0	150200000.0	0.807427522525
150200000.0	150300000.0	0.89016866317
150250000.0	150350000.0	0.847528336251
150350000.0	150450000.0	0.835949453244
150400000.0	150500000.0	0.899712336375
150650000.0	150750000.0	0.855123128642
150750000.0	150850000.0	0.887602515308
151450000.0	151550000.0	0.793824715696
151750000.0	151850000.0	0.88647478042
151850000.0	151950000.0	0.755239968527
151900000.0	152000000.0	0.798817201976
152400000.0	152500000.0	0.843223109025
152450000.0	152550000.0	0.647393946877
152500000.0	152600000.0	0.813852379203
152800000.0	152900000.0	0.882972091755
152900000.0	153000000.0	0.857115314787
152950000.0	153050000.0	0.848164255137
153350000.0	153450000.0	0.812597879175
153400000.0	153500000.0	0.645719360831
153450000.0	153550000.0	0.749455969975
153500000.0	153600000.0	0.855218806333
153600000.0	153700000.0	0.782023676052
153650000.0	153750000.0	0.631418508296
153700000.0	153800000.0	0.635443245966
153750000.0	153850000.0	0.6382726855
153800000.0	153900000.0	0.76098756898
153900000.0	154000000.0	0.828426461894
154000000.0	154100000.0	0.819093547133
154100000.0	154200000.0	0.797733048042
154200000.0	154300000.0	0.62678149652
154250000.0	154350000.0	0.179856338435
154300000.0	154400000.0	0.288551351448
154350000.0	154450000.0	0.776391734948
154650000.0	154750000.0	0.870609788586
154750000.0	154850000.0	0.751223584853
154800000.0	154900000.0	0.880603873629
155150000.0	155250000.0	0.887974282408
155250000.0	155350000.0	0.714560339783
155500000.0	155600000.0	0.475954249322
155600000.0	155700000.0	0.893286469885
155850000.0	155950000.0	0.711118105838
156000000.0	156100000.0	0.744136555025
156300000.0	156400000.0	0.87673154194
156400000.0	156500000.0	0.857090327178
156650000.0	156750000.0	0.89717861192
156800000.0	156900000.0	0.898569796729
156900000.0	157000000.0	0.896358945843
157200000.0	157300000.0	0.838484287955
157750000.0	157850000.0	0.833207376418
157800000.0	157900000.0	0.898116162079
158050000.0	158150000.0	0.847508040757
158350000.0	158450000.0	0.88136116145
158800000.0	158900000.0	0.838868760064
158850000.0	158950000.0	0.880465698192
