start	end	avg.score
95000000.0	95100000.0	0.883830167861
95150000.0	95250000.0	0.892905104125
96350000.0	96450000.0	0.876706597631
96400000.0	96500000.0	0.818775927483
96500000.0	96600000.0	0.876551059457
96550000.0	96650000.0	0.84093032086
96650000.0	96750000.0	0.892706202795
96700000.0	96800000.0	0.754893225508
96750000.0	96850000.0	0.893076405461
96800000.0	96900000.0	0.878580443836
96850000.0	96950000.0	0.711844098227
96900000.0	97000000.0	0.866301796332
97500000.0	97600000.0	0.856985253254
97700000.0	97800000.0	0.857645434008
97850000.0	97950000.0	0.865662074164
97950000.0	98050000.0	0.896087233599
98000000.0	98100000.0	0.819221045084
98100000.0	98200000.0	0.850254391474
98150000.0	98250000.0	0.823839310977
98250000.0	98350000.0	0.859709791324
98450000.0	98550000.0	0.88342951237
98550000.0	98650000.0	0.851154715599
99250000.0	99350000.0	0.855655745456
99450000.0	99550000.0	0.88629238174
99500000.0	99600000.0	0.819918917081
99550000.0	99650000.0	0.867042588625
99600000.0	99700000.0	0.876150614653
99650000.0	99750000.0	0.740346717176
99700000.0	99800000.0	0.820678349971
99850000.0	99950000.0	0.860652744656
99950000.0	100050000.0	0.803476346587
100000000.0	100100000.0	0.899322818561
100250000.0	100350000.0	0.81838937057
100350000.0	100450000.0	0.895147961187
100450000.0	100550000.0	0.854485725845
100650000.0	100750000.0	0.774690258431
100700000.0	100800000.0	0.877668557929
100800000.0	100900000.0	0.703607592398
100950000.0	101050000.0	0.854574522164
101050000.0	101150000.0	0.84901325377
101100000.0	101200000.0	0.874415899268
101300000.0	101400000.0	0.897374515287
101400000.0	101500000.0	0.82184854752
101850000.0	101950000.0	0.897285152759
102400000.0	102500000.0	0.851207178428
102600000.0	102700000.0	0.846701730409
102650000.0	102750000.0	0.807845337654
102700000.0	102800000.0	0.894708455482
102950000.0	103050000.0	0.892229884504
103050000.0	103150000.0	0.835356158442
103750000.0	103850000.0	0.887591874054
104150000.0	104250000.0	0.874713418739
104400000.0	104500000.0	0.87755019964
104600000.0	104700000.0	0.791498268302
104750000.0	104850000.0	0.883299697973
104900000.0	105000000.0	0.869569335742
105050000.0	105150000.0	0.851395297048
105100000.0	105200000.0	0.898551786945
105150000.0	105250000.0	0.813414838183
105200000.0	105300000.0	0.888082519514
105350000.0	105450000.0	0.734204751933
105500000.0	105600000.0	0.899888330961
105650000.0	105750000.0	0.869998648974
105700000.0	105800000.0	0.882311830046
105800000.0	105900000.0	0.878558734947
105900000.0	106000000.0	0.776994688305
105950000.0	106050000.0	0.753423747693
106000000.0	106100000.0	0.869763753069
106100000.0	106200000.0	0.724928881727
106200000.0	106300000.0	0.856246491565
106250000.0	106350000.0	0.887233134683
106300000.0	106400000.0	0.861676081863
106350000.0	106450000.0	0.876299074156
106550000.0	106650000.0	0.895297107632
106600000.0	106700000.0	0.731276651579
106650000.0	106750000.0	0.879929644458
106750000.0	106850000.0	0.522862425865
106900000.0	107000000.0	0.894935089753
107000000.0	107100000.0	0.855192267332
107300000.0	107400000.0	0.84952118983
108000000.0	108100000.0	0.837535384782
108100000.0	108200000.0	0.87611317041
108150000.0	108250000.0	0.675301307693
108200000.0	108300000.0	0.790137959444
108350000.0	108450000.0	0.756170933443
108400000.0	108500000.0	0.747312051505
108500000.0	108600000.0	0.767041495033
108650000.0	108750000.0	0.838014445425
108850000.0	108950000.0	0.874820776953
109000000.0	109100000.0	0.897151986485
109050000.0	109150000.0	0.817349615803
109150000.0	109250000.0	0.802408244776
109300000.0	109400000.0	0.765609170347
109400000.0	109500000.0	0.866038533067
109450000.0	109550000.0	0.812162623785
109800000.0	109900000.0	0.824129702751
109850000.0	109950000.0	0.846234289129
109900000.0	110000000.0	0.788292943469
110100000.0	110200000.0	0.706533217681
110250000.0	110350000.0	0.854461838173
110300000.0	110400000.0	0.822282137952
110350000.0	110450000.0	0.768125651853
110450000.0	110550000.0	0.867455829818
110500000.0	110600000.0	0.880313418995
110750000.0	110850000.0	0.797855456888
110800000.0	110900000.0	0.873770497769
111000000.0	111100000.0	0.876467040067
111050000.0	111150000.0	0.877102126225
111150000.0	111250000.0	0.895340936861
111250000.0	111350000.0	0.880894613556
111350000.0	111450000.0	0.648554620861
111450000.0	111550000.0	0.842631487367
111550000.0	111650000.0	0.745017156101
111700000.0	111800000.0	0.590753688408
111850000.0	111950000.0	0.850872102371
111900000.0	112000000.0	0.860743033997
111950000.0	112050000.0	0.793513527122
112100000.0	112200000.0	0.650022526242
112150000.0	112250000.0	0.886956342246
112200000.0	112300000.0	0.850470486387
112250000.0	112350000.0	0.655927066589
112300000.0	112400000.0	0.823229787328
112350000.0	112450000.0	0.868765944423
112450000.0	112550000.0	0.717821262349
112750000.0	112850000.0	0.891119285476
112800000.0	112900000.0	0.841028866856
113100000.0	113200000.0	0.888700300323
113150000.0	113250000.0	0.780025747842
113250000.0	113350000.0	0.802984993125
113550000.0	113650000.0	0.636752489888
113600000.0	113700000.0	0.869217372133
113650000.0	113750000.0	0.813984683028
113750000.0	113850000.0	0.894206721564
113850000.0	113950000.0	0.849517029987
113900000.0	114000000.0	0.585289978938
113950000.0	114050000.0	0.856331996008
114000000.0	114100000.0	0.666619304954
114050000.0	114150000.0	0.878361876315
114150000.0	114250000.0	0.751237253403
114200000.0	114300000.0	0.73967902723
114250000.0	114350000.0	0.805049069979
114300000.0	114400000.0	0.887286288551
114350000.0	114450000.0	0.768465099436
114450000.0	114550000.0	0.863579597358
114500000.0	114600000.0	0.812114282202
114750000.0	114850000.0	0.847053983142
114800000.0	114900000.0	0.731156326817
114900000.0	115000000.0	0.818775773156
115000000.0	115100000.0	0.765867246415
115100000.0	115200000.0	0.719443360596
115150000.0	115250000.0	0.862747064029
115200000.0	115300000.0	0.897402217796
115300000.0	115400000.0	0.846694664955
115500000.0	115600000.0	0.730919985646
115550000.0	115650000.0	0.585937070658
115600000.0	115700000.0	0.858876424191
115700000.0	115800000.0	0.772089400052
115800000.0	115900000.0	0.89681457133
116150000.0	116250000.0	0.89173940269
116200000.0	116300000.0	0.862449031004
116250000.0	116350000.0	0.819402423409
116550000.0	116650000.0	0.876663371233
116650000.0	116750000.0	0.568614385935
116750000.0	116850000.0	0.803040203475
116800000.0	116900000.0	0.87694504934
116950000.0	117050000.0	0.657413778314
117050000.0	117150000.0	0.818270278744
117350000.0	117450000.0	0.874882939085
117550000.0	117650000.0	0.865637930731
117700000.0	117800000.0	0.84215337169
117900000.0	118000000.0	0.870325994
117950000.0	118050000.0	0.865061878066
118150000.0	118250000.0	0.820115807705
118400000.0	118500000.0	0.854958847338
118550000.0	118650000.0	0.839719320284
118600000.0	118700000.0	0.487397701568
118850000.0	118950000.0	0.81264219106
119150000.0	119250000.0	0.890494901446
119500000.0	119600000.0	0.804714041397
119550000.0	119650000.0	0.842220009426
119650000.0	119750000.0	0.851767862761
119700000.0	119800000.0	0.853160926816
119750000.0	119850000.0	0.889683829572
120100000.0	120200000.0	0.885928099205
120150000.0	120250000.0	0.860745755439
120200000.0	120300000.0	0.894376664773
120250000.0	120350000.0	0.881618055129
120350000.0	120450000.0	0.723957798454
120400000.0	120500000.0	0.843554923511
120450000.0	120550000.0	0.836444308065
120500000.0	120600000.0	0.850520929578
120750000.0	120850000.0	0.896773689682
121150000.0	121250000.0	0.886967350495
121300000.0	121400000.0	0.80890508918
121350000.0	121450000.0	0.842161415016
121400000.0	121500000.0	0.858638731507
121450000.0	121550000.0	0.841324938824
121600000.0	121700000.0	0.882341335281
121700000.0	121800000.0	0.83912223883
121750000.0	121850000.0	0.717068398435
121800000.0	121900000.0	0.433542329514
122000000.0	122100000.0	0.881875812622
122050000.0	122150000.0	0.872518533358
122200000.0	122300000.0	0.86878111118
122250000.0	122350000.0	0.862617105441
122350000.0	122450000.0	0.854948703428
122400000.0	122500000.0	0.894996252577
122550000.0	122650000.0	0.85822219058
122750000.0	122850000.0	0.846642020154
123050000.0	123150000.0	0.895768532132
123100000.0	123200000.0	0.848324728852
123150000.0	123250000.0	0.811914614586
123200000.0	123300000.0	0.872230566147
123250000.0	123350000.0	0.837169428013
123300000.0	123400000.0	0.881428753854
123350000.0	123450000.0	0.844588073357
123400000.0	123500000.0	0.851989935567
124600000.0	124700000.0	0.887935784682
124700000.0	124800000.0	0.899995728887
124850000.0	124950000.0	0.754721433074
124900000.0	125000000.0	0.881408596093
125050000.0	125150000.0	0.881121825643
125150000.0	125250000.0	0.829878016378
126000000.0	126100000.0	0.851477964242
126500000.0	126600000.0	0.895611938841
126800000.0	126900000.0	0.749038271988
126900000.0	127000000.0	0.793318891234
127100000.0	127200000.0	0.822897530116
127250000.0	127350000.0	0.726502665321
127300000.0	127400000.0	0.878052268862
127400000.0	127500000.0	0.898675186428
127750000.0	127850000.0	0.809625548932
127950000.0	128050000.0	0.895931917444
128000000.0	128100000.0	0.86234948148
128250000.0	128350000.0	0.811923833361
128300000.0	128400000.0	0.826491757634
128350000.0	128450000.0	0.583497428331
128500000.0	128600000.0	0.833712130251
128800000.0	128900000.0	0.893659678884
128950000.0	129050000.0	0.862653957593
129200000.0	129300000.0	0.78296911914
129300000.0	129400000.0	0.880119150278
129350000.0	129450000.0	0.887947300311
129400000.0	129500000.0	0.830038798841
129450000.0	129550000.0	0.863569135983
129550000.0	129650000.0	0.857031348626
129650000.0	129750000.0	0.727952341119
129700000.0	129800000.0	0.710762733244
129750000.0	129850000.0	0.788472292645
129800000.0	129900000.0	0.800703827667
129900000.0	130000000.0	0.89090654096
129950000.0	130050000.0	0.823789381904
130100000.0	130200000.0	0.843485395727
130150000.0	130250000.0	0.795689590726
130250000.0	130350000.0	0.844089908687
130300000.0	130400000.0	0.890220817535
130400000.0	130500000.0	0.858241179421
130600000.0	130700000.0	0.89541211482
130700000.0	130800000.0	0.824444091463
131250000.0	131350000.0	0.642341749542
131350000.0	131450000.0	0.829482587852
131600000.0	131700000.0	0.852987561461
131700000.0	131800000.0	0.871048205405
131800000.0	131900000.0	0.794654156258
131850000.0	131950000.0	0.798199271989
131950000.0	132050000.0	0.868172573722
132000000.0	132100000.0	0.898849184553
132050000.0	132150000.0	0.688601925758
132150000.0	132250000.0	0.860644192334
132200000.0	132300000.0	0.711899740831
132250000.0	132350000.0	0.833331244939
132300000.0	132400000.0	0.845835240845
132550000.0	132650000.0	0.844350723331
132700000.0	132800000.0	0.486056684121
132750000.0	132850000.0	0.878022339643
132850000.0	132950000.0	0.812079146277
132950000.0	133050000.0	0.762900162437
133000000.0	133100000.0	0.832249290893
133050000.0	133150000.0	0.826911887403
133150000.0	133250000.0	0.794076662966
133500000.0	133600000.0	0.89816878918
133550000.0	133650000.0	0.896418685196
133600000.0	133700000.0	0.819368531605
133700000.0	133800000.0	0.719284453289
133850000.0	133950000.0	0.852868415252
134000000.0	134100000.0	0.633814662706
134250000.0	134350000.0	0.842785041449
134300000.0	134400000.0	0.875214530897
134450000.0	134550000.0	0.820320490616
134550000.0	134650000.0	0.87919461304
134750000.0	134850000.0	0.855142458393
135000000.0	135100000.0	0.893134514197
135150000.0	135250000.0	0.842169571083
135350000.0	135450000.0	0.872996322107
135400000.0	135500000.0	0.731037233859
135500000.0	135600000.0	0.887525257299
135550000.0	135650000.0	0.883112039103
135600000.0	135700000.0	0.791152697257
135800000.0	135900000.0	0.753234829635
136050000.0	136150000.0	0.311179491901
136100000.0	136200000.0	0.787124154081
136200000.0	136300000.0	0.852199500991
136300000.0	136400000.0	0.848198435866
136400000.0	136500000.0	0.834397844907
136600000.0	136700000.0	0.874289084517
136800000.0	136900000.0	0.868723977595
136850000.0	136950000.0	0.781771162985
136900000.0	137000000.0	0.84509071875
137000000.0	137100000.0	0.696498996168
137150000.0	137250000.0	0.708817308877
137400000.0	137500000.0	0.635585742375
137550000.0	137650000.0	0.747052793687
137650000.0	137750000.0	0.865172614963
137950000.0	138050000.0	0.785993064135
138000000.0	138100000.0	0.898329818816
138100000.0	138200000.0	0.860818236677
138150000.0	138250000.0	0.489253406635
138350000.0	138450000.0	0.750585503181
138450000.0	138550000.0	0.761058767514
138500000.0	138600000.0	0.785388601042
138800000.0	138900000.0	0.846517282556
138950000.0	139050000.0	0.845055267222
139000000.0	139100000.0	0.894524049103
139050000.0	139150000.0	0.867589286445
139100000.0	139200000.0	0.814774744293
139200000.0	139300000.0	0.884373222493
139300000.0	139400000.0	0.806300166722
139400000.0	139500000.0	0.765733449952
139500000.0	139600000.0	0.83060882966
139650000.0	139750000.0	0.645425939358
139700000.0	139800000.0	0.835359115976
140050000.0	140150000.0	0.88188360843
140150000.0	140250000.0	0.777360595395
140200000.0	140300000.0	0.888500867687
140450000.0	140550000.0	0.787613037923
140550000.0	140650000.0	0.89949583333
140600000.0	140700000.0	0.837757017367
140650000.0	140750000.0	0.688584492361
140750000.0	140850000.0	0.893295320125
140800000.0	140900000.0	0.833728987065
140850000.0	140950000.0	0.762269027692
141100000.0	141200000.0	0.890433887234
141350000.0	141450000.0	0.77810480516
141550000.0	141650000.0	0.849336538588
141800000.0	141900000.0	0.805025435044
141850000.0	141950000.0	0.884813963172
141900000.0	142000000.0	0.858931059931
142200000.0	142300000.0	0.848843115282
142250000.0	142350000.0	0.843209985824
142400000.0	142500000.0	0.812945553796
142550000.0	142650000.0	0.86580449403
142700000.0	142800000.0	0.132656599979
142750000.0	142850000.0	0.337704502234
142800000.0	142900000.0	0.774157471475
142850000.0	142950000.0	0.590202232824
142900000.0	143000000.0	0.859710886326
143100000.0	143200000.0	0.890130701086
143200000.0	143300000.0	0.673335699178
143350000.0	143450000.0	0.846223744565
143550000.0	143650000.0	0.86078399931
143600000.0	143700000.0	0.62948566574
143650000.0	143750000.0	0.788374030315
143850000.0	143950000.0	0.862586540278
143900000.0	144000000.0	0.853043719357
143950000.0	144050000.0	0.892117138613
144100000.0	144200000.0	0.858765852651
144350000.0	144450000.0	0.815934601198
144500000.0	144600000.0	0.723015274965
144550000.0	144650000.0	0.788573756166
144600000.0	144700000.0	0.83644616201
144650000.0	144750000.0	0.857948952764
144800000.0	144900000.0	0.733724672909
145100000.0	145200000.0	0.762581630063
145150000.0	145250000.0	0.800021585066
145200000.0	145300000.0	0.860654393013
145250000.0	145350000.0	0.60118616443
145300000.0	145400000.0	0.127492683126
145350000.0	145450000.0	0.083440722046
145400000.0	145500000.0	0.335299024119
145450000.0	145550000.0	0.701128772132
145550000.0	145650000.0	0.818461711621
145750000.0	145850000.0	0.897156628697
146150000.0	146250000.0	0.766214439013
