start	end	avg.score
89500000.0	89600000.0	0.885387205773
89550000.0	89650000.0	0.665401052705
89650000.0	89750000.0	0.863898630832
89700000.0	89800000.0	0.845396324276
89850000.0	89950000.0	0.84596100536
89950000.0	90050000.0	0.870753314714
90050000.0	90150000.0	0.881238541638
90100000.0	90200000.0	0.886891638201
90150000.0	90250000.0	0.872801000258
90200000.0	90300000.0	0.784063884946
90300000.0	90400000.0	0.763110975848
90350000.0	90450000.0	0.863741225482
90400000.0	90500000.0	0.899363763294
90450000.0	90550000.0	0.856931177727
90700000.0	90800000.0	0.866159556911
90900000.0	91000000.0	0.838617913633
91000000.0	91100000.0	0.830995547785
91050000.0	91150000.0	0.853736039894
91150000.0	91250000.0	0.75710692504
91250000.0	91350000.0	0.827265452752
91300000.0	91400000.0	0.888814529204
91450000.0	91550000.0	0.874075420317
91500000.0	91600000.0	0.839770300594
91550000.0	91650000.0	0.753713942581
91600000.0	91700000.0	0.322795956348
91650000.0	91750000.0	0.626586997944
91700000.0	91800000.0	0.887665551477
91800000.0	91900000.0	0.660539135457
92000000.0	92100000.0	0.879392359625
92100000.0	92200000.0	0.896910545246
92150000.0	92250000.0	0.851584204691
92350000.0	92450000.0	0.858976091408
92400000.0	92500000.0	0.659192414524
92450000.0	92550000.0	0.700990457235
92500000.0	92600000.0	0.851921569738
92550000.0	92650000.0	0.895674737482
92650000.0	92750000.0	0.742595437261
92700000.0	92800000.0	0.871100908392
92750000.0	92850000.0	0.826196112537
92900000.0	93000000.0	0.366877669397
92950000.0	93050000.0	0.855090859245
93150000.0	93250000.0	0.892456079917
93550000.0	93650000.0	0.858773841263
93650000.0	93750000.0	0.854446719505
93750000.0	93850000.0	0.808723758117
93950000.0	94050000.0	0.88620106193
94200000.0	94300000.0	0.739298708563
94350000.0	94450000.0	0.830306150607
94650000.0	94750000.0	0.883327731668
94850000.0	94950000.0	0.78319524791
94950000.0	95050000.0	0.798837507297
95300000.0	95400000.0	0.833838952455
95400000.0	95500000.0	0.678424220094
95450000.0	95550000.0	0.772748524978
95550000.0	95650000.0	0.735381683257
95600000.0	95700000.0	0.867688714641
95750000.0	95850000.0	0.606484136028
95800000.0	95900000.0	0.666187579817
95850000.0	95950000.0	0.869222274602
96050000.0	96150000.0	0.845846300453
96100000.0	96200000.0	0.819788500636
96300000.0	96400000.0	0.795614356979
96400000.0	96500000.0	0.898341380995
96450000.0	96550000.0	0.871092912659
96500000.0	96600000.0	0.87532332913
96550000.0	96650000.0	0.890534785356
96600000.0	96700000.0	0.889716608405
96800000.0	96900000.0	0.875622351719
96900000.0	97000000.0	0.898152031232
97050000.0	97150000.0	0.876366853978
97100000.0	97200000.0	0.881735980973
97300000.0	97400000.0	0.845800677318
97350000.0	97450000.0	0.86106635191
97400000.0	97500000.0	0.759770233221
97500000.0	97600000.0	0.767223666242
97550000.0	97650000.0	0.878225092311
97700000.0	97800000.0	0.701647670203
97750000.0	97850000.0	0.788166464592
97800000.0	97900000.0	0.893440301471
97850000.0	97950000.0	0.740792017716
97950000.0	98050000.0	0.848191204273
98200000.0	98300000.0	0.785907394509
98450000.0	98550000.0	0.85264248582
98500000.0	98600000.0	0.806180696685
98550000.0	98650000.0	0.819150188811
98650000.0	98750000.0	0.734247439673
98700000.0	98800000.0	0.791238449212
98750000.0	98850000.0	0.706066414291
98800000.0	98900000.0	0.620416349017
98850000.0	98950000.0	0.745464269664
98900000.0	99000000.0	0.848824802877
98950000.0	99050000.0	0.888560239033
99000000.0	99100000.0	0.775807023162
99050000.0	99150000.0	0.802961408697
99100000.0	99200000.0	0.733604252243
99150000.0	99250000.0	0.724906410565
99200000.0	99300000.0	0.890505251218
99300000.0	99400000.0	0.806934964674
99350000.0	99450000.0	0.578846044811
99400000.0	99500000.0	0.806243472925
99450000.0	99550000.0	0.584305109244
99600000.0	99700000.0	0.746874875649
99650000.0	99750000.0	0.641045650354
99700000.0	99800000.0	0.754445632089
99800000.0	99900000.0	0.867442710922
99900000.0	100000000.0	0.888018691852
99950000.0	100050000.0	0.823778598394
100250000.0	100350000.0	0.897504612269
100300000.0	100400000.0	0.747848624934
100350000.0	100450000.0	0.838333066912
100400000.0	100500000.0	0.898984780156
100450000.0	100550000.0	0.840129613504
100550000.0	100650000.0	0.750829472277
100700000.0	100800000.0	0.848830342839
100750000.0	100850000.0	0.753069891738
100800000.0	100900000.0	0.766660562845
100850000.0	100950000.0	0.813062901548
101000000.0	101100000.0	0.894654743631
101400000.0	101500000.0	0.706355587899
101450000.0	101550000.0	0.819988348815
101500000.0	101600000.0	0.892790834859
101650000.0	101750000.0	0.862768000992
101700000.0	101800000.0	0.835737232984
101750000.0	101850000.0	0.894071055078
101900000.0	102000000.0	0.710119190026
101950000.0	102050000.0	0.725993554356
102000000.0	102100000.0	0.835750618738
102050000.0	102150000.0	0.75108794707
102100000.0	102200000.0	0.884237360581
102150000.0	102250000.0	0.851217023602
102200000.0	102300000.0	0.838393647853
102250000.0	102350000.0	0.896844255098
102300000.0	102400000.0	0.888868082539
102350000.0	102450000.0	0.690747308767
102450000.0	102550000.0	0.883806646748
102500000.0	102600000.0	0.830817387279
102600000.0	102700000.0	0.792585417658
102750000.0	102850000.0	0.861260251266
102850000.0	102950000.0	0.803091009468
103350000.0	103450000.0	0.812515395788
103500000.0	103600000.0	0.800158974526
103550000.0	103650000.0	0.850038425668
103600000.0	103700000.0	0.800332111577
103700000.0	103800000.0	0.889599074269
103750000.0	103850000.0	0.612195738887
103800000.0	103900000.0	0.773377890441
103850000.0	103950000.0	0.894629480288
103950000.0	104050000.0	0.89406803154
104100000.0	104200000.0	0.799359501495
104150000.0	104250000.0	0.827850266141
104250000.0	104350000.0	0.835559408224
104450000.0	104550000.0	0.695631554288
104800000.0	104900000.0	0.455493920895
105000000.0	105100000.0	0.722941601353
105300000.0	105400000.0	0.843221362099
105350000.0	105450000.0	0.823417389743
105400000.0	105500000.0	0.874612205056
105450000.0	105550000.0	0.734436261989
105700000.0	105800000.0	0.713067570126
105750000.0	105850000.0	0.832070934217
105850000.0	105950000.0	0.64044160771
105900000.0	106000000.0	0.829368308029
105950000.0	106050000.0	0.817396523047
106000000.0	106100000.0	0.759990091105
106050000.0	106150000.0	0.897033588659
106100000.0	106200000.0	0.860155854127
106150000.0	106250000.0	0.788907501585
106300000.0	106400000.0	0.823372051848
106350000.0	106450000.0	0.61211784987
106450000.0	106550000.0	0.822102360764
106600000.0	106700000.0	0.778654029582
106650000.0	106750000.0	0.807481612612
106850000.0	106950000.0	0.86714674395
107000000.0	107100000.0	0.79581774997
107100000.0	107200000.0	0.675889798759
107150000.0	107250000.0	0.865354808567
107200000.0	107300000.0	0.650508240168
107250000.0	107350000.0	0.608400285831
107350000.0	107450000.0	0.783122424864
107650000.0	107750000.0	0.760694262263
107700000.0	107800000.0	0.756538480711
107750000.0	107850000.0	0.875264322733
107800000.0	107900000.0	0.897163922392
108050000.0	108150000.0	0.897360627229
108150000.0	108250000.0	0.863490027485
108500000.0	108600000.0	0.843471784748
108950000.0	109050000.0	0.879901322825
109000000.0	109100000.0	0.64332031565
109050000.0	109150000.0	0.878657745139
109100000.0	109200000.0	0.834124297551
109450000.0	109550000.0	0.863466643005
109700000.0	109800000.0	0.804525570833
109950000.0	110050000.0	0.875321454445
110050000.0	110150000.0	0.813545796777
110100000.0	110200000.0	0.838427189869
110150000.0	110250000.0	0.871775977336
110250000.0	110350000.0	0.76880510505
110300000.0	110400000.0	0.852095949676
110350000.0	110450000.0	0.789293707615
110400000.0	110500000.0	0.837639397286
110450000.0	110550000.0	0.744670146554
110500000.0	110600000.0	0.891198357736
110550000.0	110650000.0	0.501974669707
110600000.0	110700000.0	0.869232234672
110700000.0	110800000.0	0.784708759248
110850000.0	110950000.0	0.865741789959
111300000.0	111400000.0	0.774270655502
111350000.0	111450000.0	0.842419516123
111400000.0	111500000.0	0.824786821559
111450000.0	111550000.0	0.796413966075
111600000.0	111700000.0	0.656434743428
111650000.0	111750000.0	0.868611034529
111700000.0	111800000.0	0.695297329572
111750000.0	111850000.0	0.843287939154
112450000.0	112550000.0	0.863259459493
112500000.0	112600000.0	0.765602317952
112700000.0	112800000.0	0.897911443049
113250000.0	113350000.0	0.851498685219
113450000.0	113550000.0	0.853217710038
113500000.0	113600000.0	0.854897743903
113550000.0	113650000.0	0.820912116833
113700000.0	113800000.0	0.843905882967
113800000.0	113900000.0	0.849777192365
113850000.0	113950000.0	0.782742469582
113950000.0	114050000.0	0.882181288699
114000000.0	114100000.0	0.874004667721
114350000.0	114450000.0	0.890072908163
114650000.0	114750000.0	0.814051784562
114700000.0	114800000.0	0.809190922354
114750000.0	114850000.0	0.894493132997
114800000.0	114900000.0	0.85006037694
114850000.0	114950000.0	0.8612487608
115050000.0	115150000.0	0.884997669162
115450000.0	115550000.0	0.899625651767
115650000.0	115750000.0	0.837537396314
115750000.0	115850000.0	0.662156270672
115850000.0	115950000.0	0.813941654555
115900000.0	116000000.0	0.847812721298
116000000.0	116100000.0	0.86452037998
116250000.0	116350000.0	0.675721255946
116300000.0	116400000.0	0.873593893615
116500000.0	116600000.0	0.890109892149
116650000.0	116750000.0	0.705918805875
116750000.0	116850000.0	0.28271436119
116800000.0	116900000.0	0.711828356826
116850000.0	116950000.0	0.775744979544
117150000.0	117250000.0	0.897303363642
117200000.0	117300000.0	0.836747547416
117300000.0	117400000.0	0.770101785198
117350000.0	117450000.0	0.79653899993
117400000.0	117500000.0	0.803690687969
117550000.0	117650000.0	0.741982851612
117650000.0	117750000.0	0.89646294125
117700000.0	117800000.0	0.749842996878
117800000.0	117900000.0	0.839017285574
117850000.0	117950000.0	0.740131452486
118150000.0	118250000.0	0.8310663742
118500000.0	118600000.0	0.821698786407
118600000.0	118700000.0	0.83304303004
119000000.0	119100000.0	0.881315053326
119050000.0	119150000.0	0.875580356462
119100000.0	119200000.0	0.873343949179
119250000.0	119350000.0	0.681503469248
119400000.0	119500000.0	0.848333799802
119450000.0	119550000.0	0.851420359086
119500000.0	119600000.0	0.832809249824
119600000.0	119700000.0	0.88469805626
119700000.0	119800000.0	0.805874001838
119750000.0	119850000.0	0.860705336386
119800000.0	119900000.0	0.741587626633
119950000.0	120050000.0	0.718717788244
120100000.0	120200000.0	0.783993511027
120250000.0	120350000.0	0.787282231797
120350000.0	120450000.0	0.719946918227
120450000.0	120550000.0	0.570310989173
120500000.0	120600000.0	0.806553612727
120600000.0	120700000.0	0.894178973251
120650000.0	120750000.0	0.812830093985
120700000.0	120800000.0	0.853506657577
120850000.0	120950000.0	0.793298082528
120900000.0	121000000.0	0.835642325778
121100000.0	121200000.0	0.840666346136
121150000.0	121250000.0	0.887064616834
121200000.0	121300000.0	0.860850464571
121250000.0	121350000.0	0.879690441641
121400000.0	121500000.0	0.810484483625
121450000.0	121550000.0	0.819258652393
121500000.0	121600000.0	0.892502072288
121550000.0	121650000.0	0.722450196162
121650000.0	121750000.0	0.784792296072
121700000.0	121800000.0	0.813320382201
121800000.0	121900000.0	0.811417417387
121900000.0	122000000.0	0.785987234743
121950000.0	122050000.0	0.899408889472
122050000.0	122150000.0	0.882012707623
122400000.0	122500000.0	0.885727184804
122450000.0	122550000.0	0.853392909704
122500000.0	122600000.0	0.880607777889
122550000.0	122650000.0	0.79162308174
123000000.0	123100000.0	0.85619929566
123050000.0	123150000.0	0.82330731895
123150000.0	123250000.0	0.823545782826
123250000.0	123350000.0	0.8862525107
123400000.0	123500000.0	0.863050310664
123450000.0	123550000.0	0.676499505848
123500000.0	123600000.0	0.891276626984
123650000.0	123750000.0	0.88783258971
123750000.0	123850000.0	0.866256939477
123800000.0	123900000.0	0.75152060505
123850000.0	123950000.0	0.893366188419
124200000.0	124300000.0	0.88464046237
124650000.0	124750000.0	0.565053385275
124800000.0	124900000.0	0.856363433274
124850000.0	124950000.0	0.791786484381
125050000.0	125150000.0	0.82890058422
125100000.0	125200000.0	0.643205261956
125150000.0	125250000.0	0.700418053107
125200000.0	125300000.0	0.865796716927
125250000.0	125350000.0	0.899962135128
125300000.0	125400000.0	0.802788007505
125350000.0	125450000.0	0.863515539996
125650000.0	125750000.0	0.790205398823
126150000.0	126250000.0	0.849568912005
126200000.0	126300000.0	0.889470753536
126400000.0	126500000.0	0.753157244908
126450000.0	126550000.0	0.870845524598
126700000.0	126800000.0	0.841882843427
126800000.0	126900000.0	0.826253967027
127000000.0	127100000.0	0.791156967965
127050000.0	127150000.0	0.744156411146
127350000.0	127450000.0	0.829405494942
127500000.0	127600000.0	0.84052074905
127550000.0	127650000.0	0.870814616897
127700000.0	127800000.0	0.626645470788
127850000.0	127950000.0	0.889871251879
127900000.0	128000000.0	0.843829394371
127950000.0	128050000.0	0.632144220444
128200000.0	128300000.0	0.748033365321
128250000.0	128350000.0	0.733902774469
128400000.0	128500000.0	0.825238435752
128450000.0	128550000.0	0.820142034923
128500000.0	128600000.0	0.775808045059
128550000.0	128650000.0	0.746757171047
128600000.0	128700000.0	0.843341596759
128750000.0	128850000.0	0.847101102508
128850000.0	128950000.0	0.817004868099
128900000.0	129000000.0	0.819643528762
129000000.0	129100000.0	0.790259709728
129200000.0	129300000.0	0.897406034792
129300000.0	129400000.0	0.873180878631
129350000.0	129450000.0	0.827379923355
129400000.0	129500000.0	0.838896690085
129500000.0	129600000.0	0.871858091662
129550000.0	129650000.0	0.824111172751
129950000.0	130050000.0	0.892395097199
130050000.0	130150000.0	0.80911876318
130100000.0	130200000.0	0.857011100156
130150000.0	130250000.0	0.843846162244
130200000.0	130300000.0	0.858058863702
130300000.0	130400000.0	0.875087696039
130350000.0	130450000.0	0.882269394081
130400000.0	130500000.0	0.841536097069
130550000.0	130650000.0	0.883407990873
130600000.0	130700000.0	0.862511465386
130650000.0	130750000.0	0.884682861146
130950000.0	131050000.0	0.891088561066
131150000.0	131250000.0	0.848811804272
131200000.0	131300000.0	0.895862531322
131350000.0	131450000.0	0.727094704722
131400000.0	131500000.0	0.71846258201
131600000.0	131700000.0	0.81325217387
131900000.0	132000000.0	0.895593112098
132100000.0	132200000.0	0.799329747717
132400000.0	132500000.0	0.889831402804
132450000.0	132550000.0	0.721480894033
132700000.0	132800000.0	0.874632348956
132900000.0	133000000.0	0.870123689236
133100000.0	133200000.0	0.839368216395
133150000.0	133250000.0	0.67294113157
133200000.0	133300000.0	0.831114194576
133450000.0	133550000.0	0.87107825027
134550000.0	134650000.0	0.455609217179
134700000.0	134800000.0	0.583017001771
134950000.0	135050000.0	0.222525271582
135000000.0	135100000.0	0.713641117635
135100000.0	135200000.0	0.839825390403
135200000.0	135300000.0	0.673850795128
135250000.0	135350000.0	0.81954549297
135300000.0	135400000.0	0.828848493505
135400000.0	135500000.0	0.723368970559
135500000.0	135600000.0	0.878780384574
135600000.0	135700000.0	0.677738373626
135650000.0	135750000.0	0.769093692304
135700000.0	135800000.0	0.757289734871
135850000.0	135950000.0	0.650412838851
135950000.0	136050000.0	0.703255004266
136000000.0	136100000.0	0.856212974877
136050000.0	136150000.0	0.882780403776
136100000.0	136200000.0	0.890662234129
136200000.0	136300000.0	0.743546129888
136400000.0	136500000.0	0.891217198261
136500000.0	136600000.0	0.357682504087
136550000.0	136650000.0	0.856227464116
136600000.0	136700000.0	0.695737219381
136700000.0	136800000.0	0.82600348066
136800000.0	136900000.0	0.662811888804
136850000.0	136950000.0	0.890464153944
136950000.0	137050000.0	0.795239921305
137000000.0	137100000.0	0.853496639083
138000000.0	138100000.0	0.882626544144
138150000.0	138250000.0	0.898866894694
138350000.0	138450000.0	0.823330995355
138400000.0	138500000.0	0.899157272127
138450000.0	138550000.0	0.760943140041
138700000.0	138800000.0	0.854849618564
138750000.0	138850000.0	0.432705214189
138800000.0	138900000.0	0.581362228728
139500000.0	139600000.0	0.810731685594
139800000.0	139900000.0	0.881295730436
139850000.0	139950000.0	0.86349562924
140550000.0	140650000.0	0.893870861224
142150000.0	142250000.0	0.884035892302
142200000.0	142300000.0	0.821218346469
142250000.0	142350000.0	0.819623228237
142350000.0	142450000.0	0.865301749348
142450000.0	142550000.0	0.878079890967
142500000.0	142600000.0	0.68077048083
142850000.0	142950000.0	0.694686417863
142950000.0	143050000.0	0.847033434749
143050000.0	143150000.0	0.84989936521
143250000.0	143350000.0	0.874868106972
143800000.0	143900000.0	0.766549081765
143850000.0	143950000.0	0.650350967466
144150000.0	144250000.0	0.739761319961
144200000.0	144300000.0	0.876752705615
144250000.0	144350000.0	0.830028155509
144300000.0	144400000.0	0.843592344495
144400000.0	144500000.0	0.763537459061
144450000.0	144550000.0	0.773844649545
144500000.0	144600000.0	0.869511783459
144550000.0	144650000.0	0.880250451271
144600000.0	144700000.0	0.888220560193
144650000.0	144750000.0	0.85866480301
144700000.0	144800000.0	0.873331753064
144750000.0	144850000.0	0.874341467427
144850000.0	144950000.0	0.866404004602
144900000.0	145000000.0	0.697864712763
145200000.0	145300000.0	0.899322864773
145250000.0	145350000.0	0.889743023423
145350000.0	145450000.0	0.759742187828
145800000.0	145900000.0	0.889889503439
146000000.0	146100000.0	0.7448564001
146150000.0	146250000.0	0.81696516866
146250000.0	146350000.0	0.863216496266
146400000.0	146500000.0	0.888131099408
146700000.0	146800000.0	0.817680068006
146750000.0	146850000.0	0.801298137595
146900000.0	147000000.0	0.841870725411
147050000.0	147150000.0	0.882421250613
147150000.0	147250000.0	0.833581504431
147200000.0	147300000.0	0.89878101121
147250000.0	147350000.0	0.898487355181
147450000.0	147550000.0	0.86129206128
147550000.0	147650000.0	0.844608082131
147600000.0	147700000.0	0.793200965634
147650000.0	147750000.0	0.899783489416
147750000.0	147850000.0	0.82476826431
147900000.0	148000000.0	0.844955251807
147950000.0	148050000.0	0.847766126984
148100000.0	148200000.0	0.765773513392
148150000.0	148250000.0	0.662750478837
148250000.0	148350000.0	0.854574413133
148300000.0	148400000.0	0.837733425668
148900000.0	149000000.0	0.853606292092
149150000.0	149250000.0	0.883408812299
149200000.0	149300000.0	0.897889907243
149750000.0	149850000.0	0.893225242565
150050000.0	150150000.0	0.883596827291
150100000.0	150200000.0	0.898716071939
150150000.0	150250000.0	0.899529333112
150300000.0	150400000.0	0.868655447974
150400000.0	150500000.0	0.872819313909
150900000.0	151000000.0	0.81529303113
151000000.0	151100000.0	0.88248836288
151150000.0	151250000.0	0.823881389131
151200000.0	151300000.0	0.866847604337
151300000.0	151400000.0	0.788772084847
151450000.0	151550000.0	0.867921946453
151550000.0	151650000.0	0.895063144055
151650000.0	151750000.0	0.713853904879
151750000.0	151850000.0	0.885027253678
151800000.0	151900000.0	0.78085957431
151900000.0	152000000.0	0.792626407053
151950000.0	152050000.0	0.892684002396
152050000.0	152150000.0	0.666182532314
152100000.0	152200000.0	0.789970126045
152200000.0	152300000.0	0.888132041822
152250000.0	152350000.0	0.71457588496
152400000.0	152500000.0	0.868298010221
152500000.0	152600000.0	0.536940143259
152600000.0	152700000.0	0.89634587204
152650000.0	152750000.0	0.727985484175
152750000.0	152850000.0	0.84902574787
152800000.0	152900000.0	0.729268032466
152900000.0	153000000.0	0.65077046324
153000000.0	153100000.0	0.861680921793
153050000.0	153150000.0	0.894743170299
153150000.0	153250000.0	0.82393616199
153700000.0	153800000.0	0.832164286597
153750000.0	153850000.0	0.822961212682
153850000.0	153950000.0	0.812748064139
154100000.0	154200000.0	0.887922235321
154400000.0	154500000.0	0.882906615626
154500000.0	154600000.0	0.871258498202
154800000.0	154900000.0	0.837166126574
154850000.0	154950000.0	0.837592210737
155000000.0	155100000.0	0.726357813267
155050000.0	155150000.0	0.641940070738
155100000.0	155200000.0	0.162819512865
155150000.0	155250000.0	0.507965942337
155200000.0	155300000.0	0.757730658186
155350000.0	155450000.0	0.472644320102
155400000.0	155500000.0	0.862875737712
155450000.0	155550000.0	0.869548572426
155550000.0	155650000.0	0.892652055609
155700000.0	155800000.0	0.865357352136
155950000.0	156050000.0	0.887409469614
156000000.0	156100000.0	0.824434443198
156050000.0	156150000.0	0.834821508669
156200000.0	156300000.0	0.898473851367
156250000.0	156350000.0	0.853732614351
156800000.0	156900000.0	0.858454283792
156900000.0	157000000.0	0.897324928914
157250000.0	157350000.0	0.837224195243
157550000.0	157650000.0	0.891089370175
157600000.0	157700000.0	0.891351660361
157800000.0	157900000.0	0.66821279591
158050000.0	158150000.0	0.73285916089
158100000.0	158200000.0	0.851290749046
158150000.0	158250000.0	0.853797209908
158200000.0	158300000.0	0.840533669371
158250000.0	158350000.0	0.843902257607
158300000.0	158400000.0	0.853732410338
158400000.0	158500000.0	0.86474323891
158450000.0	158550000.0	0.849593468876
158550000.0	158650000.0	0.850001677621
158750000.0	158850000.0	0.813288422564
158850000.0	158950000.0	0.765788033021
159250000.0	159350000.0	0.870911985967
159350000.0	159450000.0	0.879840967661
159950000.0	160050000.0	0.882213471637
160000000.0	160100000.0	0.868733594256
160050000.0	160150000.0	0.813272490203
160100000.0	160200000.0	0.833767623337
160350000.0	160450000.0	0.789949801867
160450000.0	160550000.0	0.806938794207
160600000.0	160700000.0	0.817184201994
160650000.0	160750000.0	0.869050737778
160850000.0	160950000.0	0.654771847669
160900000.0	161000000.0	0.71255208172
160950000.0	161050000.0	0.776136675389
161000000.0	161100000.0	0.770237401232
161150000.0	161250000.0	0.877176404966
161200000.0	161300000.0	0.881818278441
161300000.0	161400000.0	0.79675389199
161400000.0	161500000.0	0.885833772463
161450000.0	161550000.0	0.8725603451
161500000.0	161600000.0	0.669557014834
161550000.0	161650000.0	0.815432245683
161650000.0	161750000.0	0.876711819804
161800000.0	161900000.0	0.783584284517
162000000.0	162100000.0	0.895053416282
162100000.0	162200000.0	0.764636582791
162200000.0	162300000.0	0.786885333267
162650000.0	162750000.0	0.874666844941
162700000.0	162800000.0	0.899730157989
162900000.0	163000000.0	0.853547387027
163100000.0	163200000.0	0.884028428159
163150000.0	163250000.0	0.815996436543
163350000.0	163450000.0	0.85596454657
163500000.0	163600000.0	0.845837302178
163650000.0	163750000.0	0.84368612385
163800000.0	163900000.0	0.801521733081
163900000.0	164000000.0	0.758799663197
164100000.0	164200000.0	0.89021751301
164500000.0	164600000.0	0.89860636434
164700000.0	164800000.0	0.69399481594
164750000.0	164850000.0	0.814676113257
164800000.0	164900000.0	0.88051203527
164850000.0	164950000.0	0.891197574777
164900000.0	165000000.0	0.888629564962
165400000.0	165500000.0	0.840535850208
165500000.0	165600000.0	0.689114277387
165550000.0	165650000.0	0.794314868545
165600000.0	165700000.0	0.757580877948
165750000.0	165850000.0	0.817733470232
165800000.0	165900000.0	0.898909690609
165900000.0	166000000.0	0.812866009225
166300000.0	166400000.0	0.878321311913
166600000.0	166700000.0	0.634130605678
166700000.0	166800000.0	0.878967995434
166800000.0	166900000.0	0.869001696923
167000000.0	167100000.0	0.879273094105
167100000.0	167200000.0	0.767336117813
167250000.0	167350000.0	0.85540630036
167300000.0	167400000.0	0.76803965762
167450000.0	167550000.0	0.856710798874
167550000.0	167650000.0	0.868633395354
168050000.0	168150000.0	0.86939103347
168150000.0	168250000.0	0.885035722054
168450000.0	168550000.0	0.887612883566
168550000.0	168650000.0	0.877575502942
168750000.0	168850000.0	0.842516537282
169200000.0	169300000.0	0.799963633847
169400000.0	169500000.0	0.82735274832
169500000.0	169600000.0	0.861758654277
169550000.0	169650000.0	0.794627398063
169600000.0	169700000.0	0.898140422624
169650000.0	169750000.0	0.892612584703
169750000.0	169850000.0	0.821309395694
170000000.0	170100000.0	0.838391309645
170150000.0	170250000.0	0.804108694564
170200000.0	170300000.0	0.789772090954
170350000.0	170450000.0	0.884958050048
170450000.0	170550000.0	0.694347912031
170500000.0	170600000.0	0.884506783952
171000000.0	171100000.0	0.807355080193
171050000.0	171150000.0	0.709347147765
171100000.0	171200000.0	0.861700021024
171300000.0	171400000.0	0.881466407511
172750000.0	172850000.0	0.797720513721
173000000.0	173100000.0	0.870949119971
173800000.0	173900000.0	0.886995965924
174500000.0	174600000.0	0.897282971112
174550000.0	174650000.0	0.869038905005
174750000.0	174850000.0	0.84486693063
174850000.0	174950000.0	0.854674628756
175100000.0	175200000.0	0.780745550297
175150000.0	175250000.0	0.877953361687
175200000.0	175300000.0	0.820947390654
175250000.0	175350000.0	0.811603718594
175300000.0	175400000.0	0.534533958665
175350000.0	175450000.0	0.553878356068
175400000.0	175500000.0	0.508655191615
175450000.0	175550000.0	0.443955073575
175500000.0	175600000.0	0.666731476551
175550000.0	175650000.0	0.849246815929
175600000.0	175700000.0	0.690835572157
175650000.0	175750000.0	0.647746547106
175700000.0	175800000.0	0.838666036612
176150000.0	176250000.0	0.753685398199
177000000.0	177100000.0	0.815130309635
177050000.0	177150000.0	0.622790567244
177100000.0	177200000.0	0.492003017528
177150000.0	177250000.0	0.42154393823
177200000.0	177300000.0	0.495432477061
177250000.0	177350000.0	0.55007461889
177300000.0	177400000.0	0.670831397698
177350000.0	177450000.0	0.768996547622
177400000.0	177500000.0	0.680603439314
177450000.0	177550000.0	0.776544098599
177650000.0	177750000.0	0.826078108213
177700000.0	177800000.0	0.894893713823
177900000.0	178000000.0	0.888837220199
178000000.0	178100000.0	0.898080640336
178450000.0	178550000.0	0.891314633747
179050000.0	179150000.0	0.87803642968
179200000.0	179300000.0	0.86031238626
179300000.0	179400000.0	0.828138877303
179750000.0	179850000.0	0.854904354084
180250000.0	180350000.0	0.86050884169
180300000.0	180400000.0	0.874062160729
180450000.0	180550000.0	0.897186652594
180500000.0	180600000.0	0.875698647013
180650000.0	180750000.0	0.630689311083
180700000.0	180800000.0	0.239221550601
180750000.0	180850000.0	0.128257730635
180800000.0	180900000.0	0.150698129492
